&INPUT_PARAMETERS
 LX=16         ,
  0.54912090677877379        3.0290188472122913E-002   1.3351718369948060E-002   635.54752049497984        82.751323428827064        138.03094118536765        44.568765928244495        140.39491228819239        45.226163916088787       -57.209007484407664     
  0.54750688744137976        1.8559339576417887E-002  -2.9813577059603085E-003   595.41825998856200        82.060281364714584       -155.15586192891695        13.382297577175356       -61.839495114276346        30.533009093919851       -32.751912729997386     
  0.55005518653246899        1.6562826338053758E-002   8.3985201410617216E-004   533.60314661878158       -3.8421910067537492        39.936843970921018       -92.329425850790926        96.544579351019948       -53.686160552457288        122.95536689942161     
  0.54853433039238220        1.4887824034191947E-002  -2.1163835303804033E-002   622.65881073874687        203.11621705370268       -2.9878178571601013       -130.66627316467807       -7.7220537389475092       -85.587477186271869        53.416810812081465     
  0.54782315580344465        1.3508817288890612E-002  -1.2823986968799950E-004   485.15092805423268        190.95990651696980        40.543338016456211        142.00961218049704        28.061500590010578       -55.705643487406320       -102.09094682514407     
  0.54713187088823634       -1.1090245393493443E-002   9.4153897335058252E-003   514.18101589762716        145.23923167124138        105.64961362309904        106.35158935853813        194.67652494941689       -54.422976135833018        27.622295928578271     
  0.54851385729437374       -4.5133740339409194E-002   9.7441294419162352E-003   496.28876896531045       -70.114525887896434       -8.3036957172501218       -55.671514152827775        162.28406370275971       -3.4524930735412749       -38.443272522209305     
  0.54993231770038531       -1.9722280641416765E-002   1.8705424692054697E-002   676.19067995812543        134.70848966193267        27.213123270174712       -113.98125406532995       -27.893739584922649       -147.91612007558913        78.973868309668291     
  0.54863367800115348       -1.6466700208562793E-002   1.6775065946873006E-002   482.52583179829270        190.26735713490743        117.65893997548760        107.46630849966691        71.243353078724041        77.269187377865848        91.220764807401110     
  0.54777710006876656        1.1452410633722805E-002  -9.7733677953475481E-003   418.64145958583572        29.112409328291680        43.863351863690006        29.359913511732284       -76.698188479061926       -23.778048889991133        69.864215637176017     
  0.54691070994725988        4.8913359547385566E-003  -1.3792876729353157E-002   471.04983640470022        211.24806947440959       -86.428972618379490        12.366167652290811        27.128745590027609        75.657445500707567        10.969501255428781     
  0.54995497895971102        1.2662727712052064E-002  -6.0013512959913038E-003   552.99893835752664        197.74315119713552       -28.709326232461137       -225.14549301223232       -28.820679661899057        44.637206973208670        110.21654702118477     
  0.54721373873331314        1.4174053219813802E-002  -1.3433483941660582E-002   535.76097329533832        70.842033605507240        40.636570025399429        172.86405492220848        148.36255472876164        51.254626844954579       -117.62914934832806     
  0.54608347806375845       -6.9886544371941597E-003   3.1758155050620163E-003   509.67915071878861       -36.015066019949302       -88.681934389077341        84.825938615924557        3.6043286055526291       -34.571283447444237       -138.05963397638439     
  0.54697579203517810       -1.7186585024025355E-003  -8.9580907504112212E-003   377.91562187979042        137.92497074781110        57.810995782607989        81.625761152015841        118.80964122097576       -150.11766578327294       -23.184111974280761     
  0.54628635032871553       -1.8271763924390148E-002  -2.3349320910395929E-002   588.76682376071574        143.77485030911075       -29.845775204634347        101.59422877932261        138.83099079376430        23.234833569233622       -186.62106760551347     
  0.54821170084022408       -8.3844901277532212E-005  -4.4300053758886664E-003   509.30736383458986        247.97765148133109       -230.72501252469846        18.395443133832913        90.558466100001340       -75.257937215633916        83.574134948466821     
  0.54869600922363082        2.6039536744388005E-002  -6.7082954723258446E-003   712.66010067025672        5.5294617558655057        47.986401104887165        7.8212834017057133        32.598307824325275       -76.251150009175788       -60.534148084373768     
  0.54890575627176041        7.8447326696380482E-003   2.1901957147783108E-002   635.69801834955206       -26.894765798994410        25.653310317360564       -22.994158833915865       -102.91204313114955        28.027222650102086       -184.96936881883229     
  0.54919827713807501        1.8381584418376628E-002   1.3537124686811305E-002   536.06217822823885        89.578366998035406        100.41563016853597        4.6387275084466788       -22.266130263524055        54.988848554454769       -120.07827809340414     
  0.54862050015039232        1.3123361484003481E-002  -2.6442069028468351E-002   743.92290765114967        86.284644404205721        15.924642014842652        144.60395260306095       -106.83913315144231       -16.865095519816123        31.381842589452248     
  0.55059605409408363        3.8404521351655787E-003   1.8521520705429409E-002   602.37767601379255        92.147795439854249        22.396336366246455       -30.685135846018881       -53.903290988055815        22.605984720160421        38.301497346499545     
  0.54994677883782628       -8.6610025528485856E-003   1.6612322462283575E-002   564.06696418874560       -124.37154455231357        60.833066644473000       -35.693801856135245       -59.991186329403881        52.781112894394923        33.214070086418062     
  0.55077876622411881       -1.7589672636528757E-003  -5.9531527487612767E-003   653.61866129008831        65.060828619838574        16.895570593680358        3.2138141115888752       -52.667882013896545        126.59204200001005       -42.333225887411558     
  0.54797383827696777       -9.6034340342833965E-003   3.1468596524557419E-003   615.41280225880553       -72.968073554460858        55.010795672289568        66.700642202406016       -75.029315880066861        65.445694480065072        61.270454060390861     
  0.55031265597607992        4.3118252420736034E-003  -1.9372037119644010E-003   650.27380667600710        39.084053161030390       -73.819860052430187        54.197391491807437        149.04572979768267        114.57412289526657       -24.587071725677148     
  0.54879703433031080        2.6660320464918303E-002  -7.4999538812145039E-004   768.22935982813078        173.70859389783843        132.83433152504259       -183.71051614749965       -40.020676543574844        3.8467503547992363       -66.741953648972526     
  0.54920358275224179        8.2461603569294935E-003   8.9885994532141987E-003   719.70507393102832        172.54474252838199        49.134499828181184       -4.2240339996218532        89.686437354951693       -128.72290123781795       -101.02853502624913     
  0.55056517057043175       -4.8365929805441908E-003  -2.3008951426879750E-002   478.06378431816688       -24.070384888187462       -68.061880453794728        41.608551075418248        78.154146909761067        47.536009509451823       -90.111251171889592     
  0.54999965826677744        3.3705570168358644E-002   3.4448296761053925E-003   515.39506536700333        61.260556726012325       -98.150421714275865       -112.63494164085230       -115.39909661396116        11.982180038245950        168.39771809834676     
  0.54917044017208150        4.9385187487847038E-002   1.6506094186845392E-002   523.90728190702180        140.07339430857124        3.7030782340613140        64.388948581895406        29.039309853204479       -15.769947029458590        121.09185381982365     
  0.54856885617372220        2.0975382235338926E-002  -2.6074001119867490E-002   691.98753732863759        125.14056187494272        104.72687877318620       -44.452507733812091        46.147957587284743        111.90082218699399       -17.296814601979268     
  0.55031231459333785       -1.0578792363938215E-002  -2.3403833404999862E-002   524.64851748187812        4.2792681040922834E-002   27.297837438369982        72.675405635622326       -61.948759232988465       -20.612242249004026        162.03284061895428     
  0.55149402285326599       -1.0804600247242051E-002  -2.9959835079308748E-002   588.11557476021392        71.671515905273864       -29.270680091359445       -23.379423809585450        88.606792243997432        148.53212623980468       -51.542089237226158     
  0.54953124397274022       -1.7958684690483199E-004  -1.4738039491247232E-002   578.33840198284770        93.480763239444798        124.34214776459041       -32.384963988265888        31.780498224439217       -23.977893997756013       -83.080385289628396     
  0.54925910066873529        2.6744801995829862E-002  -3.1732408062912880E-002   580.69788226586456        154.41513346775093       -8.2630258998322876        51.169294576541859        9.7671759246361862        40.606263527705494       -43.321437913915524     
  0.55175451879450210        1.4280961049377384E-002  -4.7420128554259096E-002   659.60075308768091        297.32213367795913        113.53166200595533       -52.794529465818250       -74.017064323440252        48.067522986337565       -72.403900771775952     
  0.54889581607663951        1.3750660890877656E-002  -2.0803128282237144E-002   699.16558863474631        237.22896436358411        15.970059841110594        20.832586980091023        56.128115135643270       -74.748364644651019       -12.591227766472349     
  0.54869208698490024        1.1641534131157547E-002  -1.6491428691859378E-002   607.00257782345034        119.40671370179226        57.831113637416280        29.748497530811704       -42.329804848961913       -154.99760209842188       -33.876467182948090     
  0.54883774433828192        2.9154330701016713E-002   3.5992691242548399E-003   607.80646174416074        175.56680454314932        86.623444900471213       -14.235938105516583       -18.107548588280682        46.451081180380939       -5.8397145875815211     
  0.54896338859129368       -4.4419162179529185E-003   8.9089033649974239E-003   810.27850018453273        219.06535582803016       -64.414428345943435       -121.94797394008631       -56.255272548937278       -53.923844658848296        10.385851155880200     
  0.54878869968460031        4.6976495915703707E-002  -8.5616212766318478E-003   630.39565208291310        59.175717655431789        64.615646019988603        21.082571943486542        40.040021637418931        91.390925539510064        21.861314707170813     
  0.54804152254841598        1.6124962716473025E-003   1.4908077722429499E-002   744.09970903020621        25.075982298153757        100.73443116897984       -17.201826757927851       -126.28815222392791       -177.27220042134982       -40.422673384595214     
  0.54713724284804666       -1.0597209034705020E-002   1.6084923622219111E-003   745.83247398088122        18.971842212122205        160.42131352733969        31.783372161620186        54.991601581538539        120.70854378362435        29.645643298321932     
  0.54861577685121377       -3.5846596179173490E-002   2.1271252836671854E-002   554.48169062295779        39.025814779099413       -43.045113484027091        97.701417912214382        37.312457903417553        21.652497921712538        71.892157228981574     
  0.54845816998974573        1.2965292393393855E-002   1.3990407030390178E-002   606.02832180396751       -59.015164064612961        15.300209691495255       -65.992817643986683       -21.775938410178505        8.4609438188420256       -28.364201633181956     
  0.54894609131159589        5.2734078905744934E-003  -9.8676641584427138E-003   551.39430049449061       -20.188072986812521       -92.248050417322887        62.649289225916995       -63.004332732564301       -56.625108522435021       -109.38994748325881     
  0.54788233368766104       -2.8882644920256348E-003  -2.1595729541067078E-002   894.63230275983744        209.92196729722431       0.18437133105882303        23.157803094540228       -104.61682221963495        43.752082039831180       -71.747026573138271     
  0.54824380468633394        6.3825892334965929E-003  -1.0615740151428623E-002   625.09856177087875       -4.7622223265665466        57.842008297570004       -135.43144398414853        55.306230002611208        7.6097317401534035        22.758289044297381     
  0.54778868569746519       -2.0489388610239464E-002   2.6441003296704166E-004   402.17084723425825       -42.836352110326388       -35.190651505751553       -43.010469144701247        3.6353647902227153       -27.057788118987826        2.5390130036451017     
  0.54881150069526152       -2.7630887160339963E-002  -2.0604250852406993E-002   701.43078813686998        167.18066813894617        41.454058576356651       -69.610536685215237        83.873907415989322        71.880922515110797        27.248426732942814     
  0.54933900837646688        5.4707831256084914E-003   2.4299883730866533E-003   728.07465732330229        76.115867435973172        10.372290561975708        29.763583114599040       -68.340460018988807        81.184393639978126        74.235005110423685     
  0.55023983788925712        2.0537827989960452E-002   1.6484119542166963E-002   586.42367632934770        144.16576675314016        60.515246994179293        34.681087533495180       -8.4298473175176696       -80.896130422840272       -87.075751087907491     
  0.54976880139909579        6.4533421261096244E-003  -2.9956082646800008E-002   538.71521588193843        178.79493531706217        7.4600524662501453        44.953635521081338        76.313458417493905       -50.394110049293005        25.861050544118278     
  0.54919066334465660        9.6611229587437696E-003  -1.5423449702571632E-002   500.25309345026312        16.421446928152758        13.825040484204408        138.30213927709605        1.1519128315109919        100.22331747499602       -100.31284173370629     
  0.55007225413419991        3.7096308379272108E-002   8.8336655762299970E-003   607.00105133104728        65.437782599129548       -51.420677787988204        17.381741055391728        33.900351947208343       -5.4528228190321038        47.569431466570421     
  0.55033860314269079        2.3106762392649322E-002  -1.6548674620977782E-002   579.89605638726050        135.62988771578949        162.36724525263079       -7.3103530041522671        68.771306716647643       -65.785339699560950       -79.498425596704578     
  0.54992789091529048        5.2873065075774153E-003   7.6418740234312872E-003   632.23668504393697        103.73565827274211       -97.221608191554083        100.69577290817449        63.802110544506483        35.799109210429854       -23.571351891108684     
  0.54861886126255277       -3.5379662794841654E-003   4.2394625713997299E-003   746.84652613157766        78.221154331480719        90.284823833598438        123.75478688921608        36.812852354972563        107.57883061114090        12.807435060332129     
  0.54843047405282808        1.2136308931539112E-002  -1.6513554977447584E-002   528.13481546272487       -137.95193286909645        10.715681358966684       -115.51266196249770       -79.541777397837336        84.208634915860529       -132.39919185968850     
  0.54900306331480686        3.2417497355474161E-002  -1.8426763113474753E-002   607.98703618646903        89.396573570722254        77.964895471776202        28.078801244423978        14.007009778373487       -100.22194295741713       -7.6502170852478297     
  0.55117135273627282        4.8247338227422137E-002   1.6693956804648136E-002   455.05561329973563       -31.721405742485164        112.09753527898164        69.777831011826962        10.242293995589650       -30.645423408187458        36.171338160587609     
  0.55127574376619870        8.6696145453312098E-003   5.0248018933619449E-003   642.94033917701699       -11.157665944648294        5.3746870726932716        80.999134277502478       -18.532109301455375        29.824306360683963        74.204088662737462     
  0.54969377558377908        3.2240676805496381E-002  -2.6241507713943235E-002   665.36943164229569        135.16202648112150        21.270642338646621        61.229139962135790        58.302088150724614       -90.446918486902362        47.440423732536146     
  0.54884692017136338        2.2349218854328910E-002  -1.2737562122541858E-002   697.25331103735573        168.53429197389801       -128.88370288551425       -160.25640539009257        72.934043359957727       -158.14825954712470        122.72088687676059     
  0.54868145743462360        2.4630841263505596E-002  -2.5746200364676623E-002   547.05060540702152        101.26460683025276        140.11862900186853        139.13708386136440        6.4511176990377894        38.828719464538999       -50.530777125700425     
  0.54861609892053831       -4.7116139227950651E-003   5.2207732726101200E-003   502.88641120307670        61.494918198459104        99.597547032773946       -21.591749328350055        5.2017358595173153       -76.335538289284969        25.763026345024677     
  0.54795344714250238        6.2961643699596340E-003   1.1733498938771427E-002   461.68921313687463       -145.59598499830321        94.628387496984629        99.466810577788323        2.9568207111891458       -52.241416621447108       -90.346851273316560     
  0.54819028667372449        1.3351682552495586E-002  -1.6629881011694637E-002   552.40275893883279        33.880368353827031        41.609348689254858       -84.296442115885554       -14.068089693664833        16.838147297494981       -32.419935541817694     
  0.54857844731159167        1.0806923956872081E-003   5.9556853105395538E-003   493.12993535410362        118.83200638669655       -36.938750593408116       -10.461315836041207       -56.214184741902862       -44.951761138474232       -89.805962387950430     
  0.54906156788935367        1.3752444203668526E-002   1.0763498103973171E-003   677.44565522404582        30.363625174399612       -65.559636768801511       -37.549643125256125       -72.048341186711653        37.836786161384396        91.393500562812136     
  0.54873436311509249        3.8013816166080233E-003   1.6123443879093834E-002   576.46778355618767       0.45830682718261467        50.144465843075508        68.442624360487585       -34.813135417394257        49.867884988463857       -49.380657112683814     
  0.54812993628233186        2.6678043941595238E-002   2.4135645669671791E-002   335.74733545276058        216.42554987159147        133.25315022793109       -121.59119127641584       -44.082331973478574       -84.602105038796211       -41.977108394691591     
  0.54934935280422625       -3.2670911233161189E-002  -2.1788718511210160E-002   533.47145850730215        216.97416869222718        96.614509090410706      -0.29057216450479395       -90.520929974316786       -28.742613738772945       -138.99820170090251     
  0.55052627212450345       -1.1982548346592167E-002   3.4565861277369363E-003   572.07250649199784       -55.358018244755002       -177.41992321088043       -131.00264747516977       -1.0293699851542537       -60.450133922405811        11.102215298247840     
  0.55176228230899993       -2.0661631103020713E-002  -5.9111489114683051E-003   521.11145187001307        114.64198326021931        70.968248082068612       -32.045643951431522        39.864341017076249        88.682045008613684       -33.468507611490246     
  0.55070995801032574       -2.9435465142259604E-002   6.1035132451606466E-003   669.36788149118581        8.1859778787634205        74.097253696527119        45.101274477479556        24.091305567022808       -73.265835887021794        93.954502707950937     
  0.55108867754295376       -1.3228478646074588E-002  -1.7150342377258326E-003   609.66447443684342      -0.66536661908966166       -19.885758049467633        51.050046758978993       -79.400373660889741       -224.21393855529746       -82.964818833068676     
  0.54946423357118268       -1.4298843526484391E-002  -2.9112049122469199E-002   557.08913244378846        137.17973302827346        4.9161505880867482       -22.966341541565615       -63.322008603506724       -51.993336714814831        135.32861209411394     
  0.54942101642807328       -6.3213690113670413E-003  -2.6455623485707964E-002   751.11607709762620        265.83862940658054        128.49320214341830        81.048770291283347        103.52404816017845        91.703560627310196        21.733934154817362     
  0.54873774762357230       -1.6439334618534843E-003   1.2832193993165704E-003   690.56311435039970        116.09105714077266       -64.148490978976909        217.35506146577762        42.007606703773938       -50.919941955192613        9.8356543495920210     
  0.54822469935424556       -1.4556745032895696E-003   2.4883420690316406E-004   568.48288054243164        163.81967467933717        27.684631029947571       -31.308344846137093        44.232047209214485        9.6875075842201994        38.269128686771467     
  0.54855404358170912       -4.4705554842442508E-003   9.9438557580319685E-003   469.65709359356072        137.04302165935380       -5.7971734386120568       -27.293734842960273       -9.8906116979781178       -115.87975137321453       -65.419827714662787     
  0.55028939550275613       -1.7960272098261780E-002   4.1889380195094823E-003   630.90472016770559        90.568753313258526        193.27110567006937       -44.100322648502242       -10.040917916015127       -13.457203525190351        43.635090146829967     
  0.54869969075756808        1.3354968227470083E-002   1.1844420440204284E-002   694.29810865963191        187.51268808969260        4.0441318212095183       -43.681590195747660        99.925087193124853       -74.900904575747575       -96.526752939000019     
  0.54751650952029096       -1.9995054644039906E-002  -8.9058653393938193E-003   478.71620581092162       -6.4232193391997008        56.228374359809500        36.351741066410632       -205.92393238078191        34.160965246164906        12.665314407903006     
  0.54598727267300606        6.5157867545427312E-003   1.4120064416151495E-002   623.04229501026907        152.03016924052383       -10.535527152284018       -54.148858434910657        100.62159564200208        26.668196330000761        1.5024644137350578     
  0.54839675237807384        3.9305249287054679E-002   1.9141581975656349E-002   591.44937418484187        155.32783567397726        84.737421298488613        37.448150923074969       -108.22154520121646       -10.164228731791777       -32.180605185146028     
  0.54701324623057801        1.6693316024379182E-002   1.1981924825274919E-002   480.04827545343369       -2.6442750232604544        53.651510492586254        153.63174537510614        97.968197512729006       -15.478835057245755        18.185520903640928     
  0.54845251794192229       -1.0781110986576315E-002   1.6010569172758005E-002   504.08123960912064       -6.4491093797269521        3.3032325596284311       -66.930474764812104        109.62737744459412       -9.4988682702677085       -20.934270029320373     
  0.54916583486423654        1.9980357401713524E-002   3.3839442368876853E-004   451.25841878460449       -6.1658880588698741       -39.752383260639171        20.582409316421167        99.394461106383915       -41.039618169160796       -84.691151851967348     
  0.54908020747836506       -7.2032510963741456E-003   8.4263016882469178E-004   618.43054363948465        179.03047452814394       -31.855154504876452       -154.23565105041632       -70.250512237275302        20.271555762272008       -33.681119269388262     
  0.54981275235804827       -1.2666917221190557E-002   5.9682334740368478E-003   561.90787615199076        77.628680418243434       -75.919243174787283       -9.3509206684117832       -9.5840605950361279        81.382653913958919       -149.96281366452823     
  0.54787762566517106        9.6600320245289288E-005   2.2850631805348024E-002   636.56188921291528        116.66457905838008        103.75806745438814       -97.553543977836924        16.747115286236880        77.192055949959510        45.412698116868683     
  0.54681059980139557       -1.3549491006196429E-002   1.8990244466031862E-002   584.81261893354156        160.14211573061090        33.298580086221875        108.56149129808516        182.51392161237763        86.803975650336398        9.9402853637109416     
  0.54797338439094623        8.2750022219161522E-003  -1.2525974134486351E-002   767.53560385615651        111.73420940380079        33.110114012042864       -17.943801315202791       -60.260708039995265        25.352960383699202        116.87545688574784     
  0.54859711734662953       -1.7348988442208876E-002   1.8921692242436525E-003   636.18138510353242        40.683959511379015        131.54760669513649       -27.893281838068557        79.390134064981922        32.800964734754025        25.747950223360249     
  0.54827068811364210        6.1796880141031379E-003   1.5706616531569750E-002   687.98619154471362        189.97109518819676        82.812456084265790       -17.589487752108329        120.26315423048435        101.32699596703016       -100.65306609396984     
  0.54829783666447940       -1.1079288673157248E-002   1.3336303348923599E-002   461.33870816018663        30.819371621974234      -0.56092051073432136        114.03556707072588        14.544449219430222        21.874774774313437       -26.347465738972673     
  0.54796854801615580        2.5954316094374343E-002  -8.7089103254586950E-003   466.67352328994559       -24.174356892953725        146.45211617604309        96.674026083663634        112.82114190753080       -2.3897971967518168       -89.811206828528952     
  0.54971152931681277        2.3932950967167750E-002  -3.5176940806680726E-002   672.57104784470425        217.62203216447011       -3.2989393013203090        58.961800677325769        33.658651615239627       -80.768804037280603       -73.205677397464257     
  0.54854914731102622        2.4338740129565491E-002   1.2220736580542076E-002   627.86201241042659        12.102758673240219        27.964085498148652        37.495022225838866        107.36416172900724        50.791239169493224        48.472914286013122     
  0.54770134798986259        1.6551438746301599E-002  -1.0315941799398905E-003   647.60215249037299        79.051677353160329       -52.601837709712314        58.465037014877751       -12.040587060584784        27.338800281067527       -6.5499971183727643     
  0.54869268939989135        1.9571815363656844E-002   9.9234921451933616E-003   645.57146255607995        106.23094979487337        66.227178480694889       -12.683501580711273       -35.878348493593442       -16.923650780588691       -76.389371087267932     
  0.54980616165923180        1.4167563218011428E-002  -1.0976163989339422E-002   555.52230895033597        200.79738723795660        115.94558840084431       -50.974658177539830        133.74851392732751        49.587321388842412        46.454944667114098     
  0.55006344293112286        1.4811256278123529E-002  -3.5191072915110506E-003   471.20759874957639        53.289544524044395        41.703008665484269        188.90313699679996        44.473857843486535        25.802644176491899        25.852989280809190     
  0.55024252111809568        1.0056875879954123E-002   1.8351219160459144E-002   615.49675719576896        58.020254392173825        57.990720195062195       -71.740364559802913        19.454698651098568        178.98540318847304        182.85509343598949     
  0.55217694155577013       -3.1326853888192425E-003   5.3225989648122678E-003   863.14895941409725        177.83727614509502        137.07467183427477       -11.500603223053462       -113.85264115901163        32.799817419240227        45.200148344691961     
  0.55136083435956695        8.6660667443063440E-003   1.7699703109176731E-002   557.57232876517457        90.601094612316246       -9.8250078018391083       -64.176778145150124       -172.00822285886542       -74.187408874549092        74.441656794579984     
  0.54999941442632272       -1.1711119873262284E-002  -2.6408351557632454E-002   704.21182777446597        351.60200769101345       -69.483742825677538       -77.002889751675113        5.4038386860891148       0.72975350188926535        109.06052433118514     
  0.54902573130290200       -2.0905238978239680E-002  -2.2721666452584163E-002   427.88726920705773        96.183498011596697        13.884794346186901        97.304665124596994        50.790295235324649       -114.98321477277401       -135.15978952380692     
  0.54828902719689843        3.3292712874806535E-002  -3.6853562949954642E-002   588.96933530021749        111.88417421337695        101.73754196369468        29.596792745775431        94.922035534257830        14.288022001433754        236.96808343773984     
  0.54903852480183690        1.5859634015443494E-004  -7.8745173662185079E-003   610.49335863060173        63.690103200185582       -130.81438962812777       -7.5420871381471137       -1.8041454654241593        31.529885595316468        144.28136223814985     
  0.54949348960191247       -1.0120155867770120E-002   2.8060091625940710E-003   573.55457522642382        20.349669894789550       -83.606080136561005       -79.221549727933834        18.113475750983316        29.321471976215143        28.394408775276318     
  0.54870537328355784       -1.8144917398335854E-002   3.3308660575849240E-002   546.21829806745563       -21.704035517501744        16.862832177236491       -176.84929351086095       -47.829369417033014       -15.010066538530344       -35.810837620774166     
  0.54918776616299525       -2.5512591639332515E-002  -8.4781591426472489E-003   610.40791756358999        97.425817905846841       -4.6567055874289727        16.234559474723881       -32.943529608935464        19.725611132426160       -197.09918021796906     
  0.54800962579666446       -1.1924368064634039E-002   6.0955479759285842E-003   348.93341674824603        120.68538036889110        123.53720850065261       -31.206505643747164        14.217582874780495        99.816119770975234        90.312190580748094     
  0.54818019590843203        3.8014453404537577E-003   1.4347272480933964E-002   670.01914520917342        107.89726373868277       -94.609507593141416        55.337572701985074        86.067514147343502       -14.660876624246590       -62.813522726259869     
  0.54826893366306761        2.9355747290574483E-002  -6.1549187234450544E-003   689.01860561361593       -12.836230460241707       -25.233747261069119       -5.1380140469245008       -72.703140904163533        37.525120443703393       -34.318162702522372     
  0.54830644514578852        2.0044864427595527E-002   1.0218902293113001E-002   685.31303481507814        130.87301152059408        11.598991321055644       -69.953802755807160       -7.1650223657628977        74.362199690544116        66.801179106503824     
  0.54800117323908715        2.8952144617883417E-002  -8.9123396074576554E-003   683.01909483641941       -119.39435068809992       -48.596752262949352        72.585571947074911        99.065180312140029        29.193966374684656       -116.17838706109991     
  0.54646715264843360        1.6560551277161217E-002   8.0017219678456143E-003   633.41313509687427        96.272888244069279        44.476419583644045        30.882271549153643        38.136897667887737        60.656821148870428        35.160874693618062     
  0.54817943559851989        1.7653695068354926E-002   9.0967049878538028E-003   643.51873811647181        138.41514314666244        40.312023730529503        15.606650606967349       -11.611468850820716        8.0480722780106220        188.74360760640604     
  0.54879938614921675       -3.3326777662287649E-003  -2.2753928789514967E-002   537.10011054915321        87.350883862196127       -26.758281635786886        45.242895555168730        205.43920876229930       -115.64254415628903        107.08829406944747     
  0.54860579323298553        1.2723719803150936E-004  -1.0800251448192062E-002   615.91317087158518        98.350402395996610       -24.518596482608633        93.359579484071759       -22.499473779279413       -1.0626381999591961        123.07284570616113     
  0.54892268403364886       -9.1422110396366593E-003   7.1780241430430790E-003   521.59878105501809       -19.234674963841435       -79.700834800167698       -97.896300109794083       -49.855079263496059        139.68523172441587      -0.87958559445910123     
  0.55073267475239784       -4.2929255736342464E-003  -1.0232460706077596E-002   630.69967199572898        142.02907565439875       -108.91353184311292        165.68677429522126       -80.273120972473322        155.89719753425879       -47.016877703936380     
  0.54968259494259242       -4.9399920678624438E-003   7.0955903801986266E-003   541.39539571738862       -16.200255880774215        114.44524985138010       -130.25707535120526        14.417412385849437        93.664528368833857        11.180435215976260     
  0.55007613496907637       -1.1629254549920299E-002  -1.1649091367785370E-002   627.47131134099754        148.16118731149285        150.15523308245176       -30.995560401370849        200.28242249383317       -12.859142039066283        43.488661752727445     
  0.54852859452355340       -1.7405897660178637E-002  -3.7102210980679701E-002   653.59519292667869        143.61944693162479       -76.023335401067868        4.7353018641301512       -63.082885712465611       -95.979675184449462       -5.4315838622995596     
  0.55035734945119386       -1.7121291411771291E-002  -5.9882905976872385E-003   686.77952302044707        76.327309962728492        63.320568293719504       -70.338514759066499        14.927928835981021       -8.1993661957289703       -52.652359844472215     
  0.55008805787167359       -2.2584897767585336E-003  -2.7284497375356993E-002   542.53094475131445        126.75992124848902        102.01135514777366       -82.168860890107041        53.948228195378064        27.110015063611868       -21.456545784837015     
  0.54980692965076883        7.4538622096033385E-003  -2.9918801700465568E-003   788.04003519224909        120.65459500768220       -82.898875091854819       -121.60392431896605       -58.654386956607965        9.5625801654198685        48.196651569065203     
  0.55122049386210337       -4.8913570119884717E-003  -4.5906470260437112E-003   708.60010508233574        266.70416422959187        65.633296458903743        97.114260600212631        79.383159825701313       -24.334304767175077        23.921983344349375     
  0.54982080910779718       -2.2919063802765489E-002  -1.4146846180284469E-002   620.78959080710763        148.69419931071121       -36.774142369940051       -20.031966496987579       -84.704868662626339        187.82815964475134       -31.434611591271381     
  0.54820083872089131        2.8895063194530991E-002  -2.8945566219545781E-003   567.22499147449491        171.81388239719499        109.03142194158050       -53.074057858133671        121.16009943822149        59.866507620852872        17.182689645320476     
  0.54816454150749572        1.7246082619686458E-002  -6.5133821120336452E-003   820.45623851798348        151.68657863672425        52.280355253012182        51.470472472668376        91.341257793337732       -103.42314074399222        93.167240263849251     
  0.55064705287148774        1.2219890619552923E-002  -9.9396195155854097E-003   493.38097817794744        101.24370653193071       -32.577488105138890        114.17561799030626        6.1665051933507149        92.269775613082416       -150.37784137042121     
  0.54802416930615105       -1.7744796647783023E-003   8.3593884808885553E-003   584.22322994837134        139.21661824701422        8.2287928944980440        29.094759161967456       -64.145389274669185        78.343852917601424        15.722145670248016     
  0.54890986833131516       -1.6714184422207446E-002  -2.2645382769897002E-002   814.28995464085608        189.75451122743891        43.193628365209086        63.312746372940893        64.130458066760653        181.50274348418745        49.221969302478485     
  0.54920684558503852        1.7866523708228826E-004  -2.2886298111982291E-002   458.53608129575883        11.775117398349936       -11.643128700773682       -13.854098978463810       -39.278470596484084       -60.122693490460790        1.3172295136063599     
  0.55034968230661463        6.0966000627376430E-003  -1.6033851274113819E-003   539.47510051534277        133.22497006556617        104.55634111010318        11.888731775718114       -4.7300864364515647       -21.895754642530566       -57.211708016704499     
  0.55077118565122285        1.7336750071863950E-002  -5.5590333722933651E-003   618.36728827643435        116.80843377789805        44.832572615136527       -151.54939710382402       -124.96660566165822        1.9003693313635317       -31.114189121498402     
  0.55087931271827506        3.8517199926055734E-002   2.0175363628412487E-002   634.51508006775703        158.47632068484285        196.24838329575053        85.103744698130910       -71.132019998610758        38.243861907852455        99.201350878778499     
  0.54966795493728915        2.3409986484236589E-002   2.8656513275761818E-002   562.69960052235683        109.37903954108937       -72.586588884705577       -13.497898305179039       -7.6208085139093740       -84.348322112309788       -2.4144679829665661     
  0.54973856595695225        9.7194289541884631E-003   1.2466312276934371E-002   727.19779262428472        123.52716338982816       -60.680578858206388        22.830339856114673        30.376666349496137       -38.178686797644012        126.53526038599698     
  0.55000672072609957       -1.2366537843112190E-002   3.3298253546455228E-002   639.54731115571633        103.15034540962186        92.466328743961910        52.299776531050746        154.22554521036551       -81.565595162408385        57.956505495171704     
