&INPUT_PARAMETERS
 LX=16         ,
  0.54841618238006007        3.4086858940234632E-003   1.6468789416557869E-002   695.76632810284514        33.406358691846776        103.17633066575162        44.325685290909796       -59.438525891209274       -51.129889655089030        61.753413910748471     
  0.55117982074823224       -4.8177448784068200E-003   1.5102819396077580E-002   658.93818846395698      -0.10039925712376102        150.21193307863851        15.417483881777640        13.410346064024971        197.57986596688630       -40.260371345458260     
  0.54986951360974468       -5.9563163032903942E-003   9.7218307846592890E-004   618.91513925243203        46.268215887919162       -43.654708334131612       -102.13451745028613        61.657012603965732        160.69671390804197       -45.784041882113293     
  0.54949628524891192       -2.0328385737481702E-002  -5.3992874291862230E-004   709.58522500405559        27.202398388601083        150.34974554343830        16.392637272469948        16.343991517943941        51.892820633873910        15.061315382935632     
  0.54858188861983903        8.7553681921067588E-003  -3.3166307424260098E-002   683.30871425352325        48.481424981471257        106.99590834074851       -75.086207002035110        99.246791659057394       -115.91414088768073        37.001095282714566     
  0.54648455213890745        7.8659017396251352E-003  -8.4956118370923782E-003   735.12338301160889        224.95400219847616       -21.846803874663671        160.02005526205818        160.18471903456032       -101.93235272629791       -136.26873461385304     
  0.54854604285569686       -8.6405647319278602E-003  -2.2458207651782192E-002   608.51941146391482        196.04138955561513       -51.334830827115979       -228.29067357707638        89.858930346164868       -80.630730838845381        114.47013702502791     
  0.54902208357153326       -2.9297638035485896E-004  -1.2904388230796215E-002   838.86685881129188        252.34945246591386        44.836657450751254        36.748033801905144        18.076080933348976        51.984427935312731        56.990639821342597     
  0.54751067942548692       -1.6836633532604527E-002  -3.5560268534760596E-002   740.19886486126472        11.256823581553112       -53.449965707291703        45.072027536329351        66.626881553040093        25.423180202789499        12.807443461758856     
  0.54781076602606704        1.5540030299723653E-003   1.2409541457383006E-003   843.14950288454554        113.49444923600315       -19.659702503604933        92.430853744801041        37.094246479289581        35.886844951084271       -78.945740132311158     
  0.54967896915411008       -2.0023778406995003E-002   6.4996125573384125E-003   484.27730510660791        26.286695803350874        5.8088932403142124        28.657233954257585        24.523966053368003        99.651276834728137        135.06895105354550     
  0.54934653196307559       -2.5353788495956878E-002  -2.5794575688897599E-002   440.17712968163022        205.29917611781190       -34.424918178603576       -54.675646091358232        37.921102922744026       -10.108377705519175        55.014761428061064     
  0.54839128556475347       -1.4126419332228265E-002  -1.0011758247208303E-002   570.73386866258636        110.16721635705804        4.2816705209348243        34.135273780960645       -57.958676585735276        2.0527605666744377       -10.461068037026337     
  0.55052390479421476        8.5458590053810093E-003   2.5346003272744475E-002   669.95492065438100        305.11392986399920        137.35050645013493        39.339516964746878       -56.303895765918355       -5.6080926177313914        64.293640733969767     
  0.54905816405467367       -6.1640277834022475E-003   1.2997977133555201E-002   696.91729398080565        39.904524840618976       -48.202834090953289        93.995686407743818        80.228359831109245        98.376868127060987       -4.1032735756765630     
  0.55050245655711483       -1.6363372439095598E-002   8.3750254997494444E-003   454.29212652168223        164.01056538402986        75.945341763451864       -123.99963878050235        29.514963850813913       -158.74865156117266        18.865835870710459     
  0.55025327624389697        1.4802414712127933E-002   1.4694473969571310E-002   638.96078639662073        220.52961159562273        89.710461036287725       -111.56723961060814        80.616676068143917        114.34546377366750        26.210441696667630     
  0.55129966779563744        4.1070537892418844E-002   1.2399445341600691E-002   582.49339281364200        50.629295986338562        49.416285438007819        163.06672401621810        153.17018672424396        90.487432965539583       -79.003734373729586     
  0.54956681834387833        3.1586833978482678E-002  -2.4742547243971853E-002   502.66325830070332        81.971563633629884        35.600579933675924       -14.326555221370416        7.0160840208615829        61.761585782469474        76.636886360372287     
  0.54899561070532432       -4.4848800741186801E-003   4.7306171096164152E-003   562.94376603589512        131.13793421731336       -87.996374133575543        32.596386291531353        146.36318242373497        1.2853836196051602       -107.92352213225243     
  0.54880668950608524        5.0799891033117585E-003   2.9676433472895850E-002   553.07012382880282        47.119870463739439        92.939811953589768       -11.407541024335190        78.152075151644468       -138.41266542153048       -19.455514005831482     
  0.54945229003870899        2.2371840996985481E-002   1.5858367756734236E-002   466.71888770191606        61.487414512913624        19.350388604197359        86.402530654943021       -71.599549057869069        110.43980110086926       -64.112351555050452     
  0.54794079676310359       -1.6006677318201951E-002   2.6394867464208977E-003   691.51070929395621        165.72309937586090        129.14012976661684        50.558105274953490        22.165391235761344        38.002578000541128       -51.610619884880123     
  0.54890021355735763       -1.4973362200409041E-002  -3.1816547926991861E-003   581.82663351756389        150.10403582355355       -48.286373493452025        3.3823522906191243       -28.978275966467578       -14.490944395475431        25.804171922507084     
  0.55015376600229315        1.1556267876935965E-002  -1.1126392547495653E-003   630.48556498953531       -48.640015341097985        68.466013216804868        76.098377075827401        157.32841036498871        143.61892849115716        80.980806211894560     
  0.54667406467055835        4.3070798655852667E-004  -9.6065177706090039E-003   443.26119338945199        113.35326898719967        32.207849614676505        159.16178517651170        44.816702914417831        18.884549767305892        55.666040988475139     
  0.54889310161989524        2.9125296331259331E-002  -1.9836412599396978E-002   619.26447965362024        62.671687613725659       -30.183152470675850        14.476554120692441       -1.9802101760640025       -153.66683895218608       -20.830984033845237     
  0.54927106692511463        1.5083950951964162E-002  -2.8702574472918119E-003   663.76119507045144        162.40143354515209        67.078218651222244       -31.407240468329331        91.148973381004140        83.333947351374988        4.4658380510304028     
  0.54930182526598814        2.2217238699459577E-002   2.0801867709020528E-002   745.20852789177366        228.58843014196128       -19.561772045058170        64.573493882393208       -111.19249914360056        23.771294928148528        127.27674179029262     
  0.55034935359823567        6.5251517994126462E-003   4.5325479739346964E-003   533.32318027653218        15.392024394151257       -118.98560962330008       -57.791376498840307        79.847308655035988       -31.213243098587398        6.5295741019234494     
  0.55077509130625080        1.1608752104347668E-002  -1.1597965694550311E-002   672.72879819346952        258.91934194220892       -22.170039593669397       -65.257133253500101       -22.977188299081519       -155.70324956372622       -20.621766519329821     
  0.55006193965262917        3.4308226936975474E-002   1.1640211427545956E-003   532.13185515417274        95.165994287145125       -26.681099953348216        70.739535852831409        65.444617279218718       -152.18838502672699       -7.6421872243940090     
  0.55030449469963971        3.3385525993976116E-002   1.6695303285076346E-002   714.34299128292321        257.09081844535564        100.28927091619944       -23.211731980109100       -36.809637388939585        12.512728112461495        96.394130936588283     
  0.54949687506705458        2.2533564759579294E-002  -2.0303182716896004E-002   620.02743188590387        107.14324161680426        231.36498691635433        5.4525275040987022       -92.197038156541467       -141.88677522442705       -42.740348960373467     
  0.55154541627437559        2.5070963432117101E-002  -5.3708663160912946E-004   777.79776295215515        175.81469514195643        74.817189260233718        76.373094682804648        40.215765883570505        48.649592836408623       -8.9856509944272247     
  0.54987741913142585        3.4760246422152183E-002  -6.3610541310892823E-003   693.20306207980775        7.9357355882711449        2.5058467186880633       -117.45137365891546       -57.304403323534842        101.08927100137670       -57.341217314266984     
  0.54951287796515536        3.0297992902464189E-002  -2.9835364674505502E-003   497.28899551575421        54.642010776188606        28.212590010020474       -80.681681083971554        29.662956531759548       -29.677904569775350        34.816304939138277     
  0.55071290011199370        1.5110299370184909E-002  -1.0276152162648664E-003   683.66141276427425        118.63840015645060        97.646040885297694        22.903909544217758       -59.358680387366384       -49.977521880138525        37.771741647056970     
  0.55167317008603844       -2.7958199673866922E-003  -1.0420398501054548E-002   658.94147520299862        41.453063954155283       -120.13763085417563        121.45754787539154       -13.381228264584045       -117.94970877574978       -86.643551635564393     
  0.54950806491879212       -1.8471770883922932E-003   1.8269013959786962E-002   546.01737022481336        109.62425011236445        108.59532925572850       -28.967439901512325       -68.946900814067959        91.574483776723582        67.767798730493851     
  0.55116940031007389        1.1692303965294584E-003  -1.1660318893571170E-002   678.02072241957535        52.254001890880701       -3.4147382437505303        86.968894219133830        86.785179568426628        5.9270488126415843       -16.138944228900662     
  0.54996222412181073        1.4635051813976053E-002  -3.3078099910539525E-003   565.84448295679135        59.564813452848078       -4.1255428103593292        90.288401466293095        69.325035653487120        36.674706407487299       -27.592080006165340     
  0.55026356934568832       -1.7480555370778823E-002  -3.6261339677306575E-003   485.26531922106960        109.86285751723020        124.30079986251386       -156.45093820241166       -18.702803767913469        125.85841132462519        1.4940733149640570     
  0.54996584604223553        2.5783233463917278E-003   1.6035842095592388E-003   595.41210994519179        109.32782205297488       -128.82385797160569        36.388238156482750        7.8975850841236177       -93.203431937031027       -4.6122124823858943     
  0.54840389312153015        2.1770174353543960E-003   9.6764251808307156E-003   523.48200489530620        195.73955885798929       -24.164028569896438       -5.9073328283808131        77.188507615498636       -115.19214744212748        43.894717015829634     
  0.54900620793152111        1.7113083103010057E-002  -2.2414933016238255E-003   770.08157703339600        203.90219557967518        27.014717203032877        22.045449704337361        9.1102730315802667        49.398223518120503       -40.600363158994824     
  0.54890614710826369       -4.7899993121850119E-003   8.1490091223825594E-003   439.51627858252641        178.46453334745448      -0.82956232366816551       -139.87804326357031        8.1651100618697967       -43.785801162087118       -60.004429204250243     
  0.54985209007249281       -2.1323702497719085E-002   9.8928932361469386E-003   551.56113716660502        76.118486973505270        136.72733874629512        38.797140382119821        56.365892124069028        15.371276402754141        46.229408719370824     
  0.54948798844606062        2.3803380486204041E-002  -7.0648494025855125E-003   603.96873599997252        202.97700721235290        60.214640186769479       -30.666300825884914       -49.183903007813740       -14.809259204937700       -45.629269130517876     
  0.55032951459278834        6.9501860240098147E-004  -3.7589189553375209E-003   709.19156240707423        37.677251550974724        82.113054219511255       -55.997253585932761       -100.76404706814326       -14.779406226529737        3.9249065537983299     
  0.54933258148190134       -3.3641215929566336E-002   1.4290518243399154E-002   689.13515934964596       -4.3308354584500632        30.915894875441541        98.225269121550753        54.334625581216898        3.7167409367457056       -5.8920359215859817     
  0.55080736646076978       -8.9515036425054841E-003   6.0622929944021443E-003   580.96279983128647        122.03145015003329        108.01681737792683        32.686538798664017        112.21199421817278        162.11235928710823        130.18366602074744     
  0.54773002413637195       -1.7981780258551430E-002   1.8517587368800586E-002   669.95525391832598        17.922003640974154        99.449189023422036        75.144784218303258       -80.644940634197141        43.496696477913744        12.822989427778312     
  0.54733634091608396       -5.9880446130859888E-003   4.0430189756913350E-002   518.99021551214264        211.67606970570813       -29.158170375302586        13.881787587610829        144.43250453861759       -63.911307568240410        28.577411184569137     
  0.54956524742671586        2.8555258584108483E-003   2.0328386174595408E-002   667.59950473893934        209.85564147929955        95.945618908366797       0.33140630650313696        157.68917797095543       -47.668270067183677        23.678654468713368     
  0.54665185725415422        1.6416493799881436E-002   1.3617163921332052E-002   704.69003591764044        128.00352391578190        85.323446712798017       -3.3348530568876908        26.188840697781895       -154.58405581404472      -0.99262212122250182     
  0.54679055444525859       -1.6570613321006566E-002   3.7599831575555660E-003   456.25734675799254        160.34153469539839        130.94497636011471        62.512853665336351        82.596163514713609        71.312577596176055       -94.381800269595061     
  0.54857296991671989        3.5275415931537196E-003   3.5518196610749869E-002   610.22433689171680        46.956414562399900        116.05386513133425       -158.75132354596073       -39.369846196246236       -40.857018568858884        65.578063460260580     
  0.54825884815453330       -9.0101796115535857E-003   1.1903594810404327E-003   535.90160956416571        163.31999522202926       -148.46048622559005        89.037981258181816       -45.184679602237338        76.210616378885405        146.29285561183735     
  0.54789031174641223       -9.9324601049476189E-004   2.5931782650276462E-002   626.08903035074286        66.155971877832968       -8.1017684667195482       -91.807177186582962       -120.31034138750785       -27.365750337353756        175.74558340512326     
  0.54897446829907603       -1.1587115609887583E-002   2.2241463586680606E-002   630.40799706109397        68.907396839174083        20.301237768454225        17.767481335520486        7.0342293417389952        47.518559650877570       -48.335427173790144     
  0.54939759282299705       -1.5254668026790518E-002   1.5909153989420690E-002   676.62197681712826        38.366246655077809        44.208962958905133       -5.1827237600425038        11.528019639818933        19.575213494454260       -58.114047048815351     
  0.54920664617894743       -1.1407005759692597E-002   6.1688335394199656E-002   689.67321864597886        222.91038504034285        124.59860891664998        89.214641923546083        105.06702159699115        67.796022447745216        204.40593958428062     
  0.54843209100632462       -1.8637009590581434E-002   2.3833661004156615E-002   697.69163951083976        181.05266688855113        22.357022717304229        74.615655197808394       -36.232401457816003       -54.391329771901518       -74.565323315348579     
  0.54990831491204251        1.4069648954211745E-002   1.4063413222740984E-002   679.30168077627400        79.715876864347209        78.558384537086127        11.417384371343180       -36.768090095718698       -31.243840707029342       -21.796929849505762     
  0.55061358931340088       -1.1810040040709954E-002  -6.9701647725153720E-003   484.86148667659114       -22.119824222175708        13.115767826318201       -7.9797987870820970        34.395831573000947       -100.19428041553866       -38.358015850437006     
  0.54822343286554054        9.5945481490108727E-003   1.9426996197253386E-002   585.51904278744064        54.452809992448806        22.998964563384277        31.046865073378321        105.21247233337184        49.600928574336059        88.186629567567081     
  0.54881370349111780        5.9984173220096791E-003   7.2640291695729633E-003   573.72925506395870        185.31689221033130       -3.4330317735291507        53.104066463692043       -49.828649741065135        33.897928089817036        47.193262332399271     
  0.54829742844556517       -1.3688255005070553E-002   2.3996675988709449E-003   555.13727320161365        128.58595174311162        89.195063125797631        30.294078237871197       -25.224256950595624        56.731809125668583        128.46604068595786     
  0.54917071775686910       -2.1209471482963774E-002  -3.5695514028736296E-002   566.76873159158868        204.26527346095719        99.961075547041474        182.72197049544866       -60.345996070185890        26.735855573397032        88.380364687687774     
  0.54939714516938354        1.4869771382598143E-002   9.1640134510341843E-003   619.71293269457829        76.517927838899524       -7.7950857240564382       -107.04866281505788        41.523723096088460        62.468696537796724       -28.106295842031301     
  0.54868087649417197       -1.6190134257320275E-002   2.0839973361643588E-002   445.38449509135626        98.225148104067088        32.744538151023455       -21.114084256005064        121.70356197770697        101.83379630741581        22.197143191112222     
  0.54828315784922865       -3.5997888205491403E-005   6.5645463978351226E-003   505.91491774356393        109.99752498986896        56.354380459345677        104.10106953100821        40.806787558234348        137.28136213764753        38.850821713526408     
  0.54834700568481998        9.5063380706969511E-005  -3.0875188115833483E-002   565.32232420482217        44.782243436645992        30.680186377326269        12.646564684480033       -4.2229476290044206        26.713090079398189        21.687926520211711     
  0.54834707143867423       -1.3712503063417463E-003  -5.5497436535655422E-004   702.96336084983557        27.674584125002742       -27.582547470267638       -78.870973651731617        23.709145032582871        165.76764126297169       -69.267370353663168     
  0.54790248529020302       -4.9295294955551761E-003   3.1684462881078138E-002   723.30951163482382        184.09001058734520        92.830328235151242       -106.66743565522914        48.229779015447228       -45.593438991711160       -61.347561722161949     
  0.54728296332185555        4.8036989663378027E-003  -1.0810458416820542E-002   600.91960771496178        141.52108193124718        108.73795680042710        97.097260123085675        63.629054149174536       -78.951172314494414        103.98945891799164     
  0.54792582346237706        2.2974862652211089E-002   2.4907673210613642E-003   717.83795006391347        110.55705185719700       -44.725656985375807        159.42577572548748        40.386024369982977        6.0848826932978248        15.957552555402579     
  0.54882099390914874        7.6037305485415615E-003   7.9609947196855844E-003   664.41681659649782        179.03672137079755       -161.91712616348045        129.60848247796261        29.859498516091143       -132.35376124154396       -19.322264023322621     
  0.54979899877914373        1.1872002456318018E-002  -1.4138833009097275E-002   459.35059981856011        50.607143878902569        23.466575151603671       -130.57555211407416        22.197862438347403        119.86153471213299        83.119261777382704     
  0.54913328025574593        7.0564529399067101E-003   3.8047821030976247E-003   663.97225967157544        57.971991170800315        47.950000427600123       -12.458301799324904       -147.25014906982568        43.252083876229207        8.6497400110337956     
  0.54893656158034532        2.0304568028143868E-002  -5.8887287537983703E-003   516.05534750701656        41.354366391137198       -53.111346573268435        4.0010586538535735       -53.520118926478744       -70.847161935863497       0.44461353251756863     
  0.54934885131865507       -3.9213283364587521E-002   1.0381136116860137E-003   718.44640791105269        231.97084300862451        93.408143274679006       -32.637171088412373        1.3009920772416554       -102.02337937419976       -91.240171264497249     
  0.54854845135741903        1.3095860470551628E-002   9.0183634828457770E-003   549.91721506584713        246.61001200802028       -31.494259063181321       -56.852304663654614        109.75109749093701       -21.435289624413176        18.645117272606971     
  0.55051627108323364        1.6834013396449540E-003  -1.6272481133181305E-002   469.83692910027071       -6.9505242481891507        30.066608686208198        8.0964323509782368       -96.589210555981666        88.362642919443317        82.197558553568243     
  0.54813490060960690        1.4718857718870662E-003  -3.2212521625151189E-002   529.10690386234796       -16.116645400260509        44.844770604069559       -49.005930629667326       0.64928934074112110        24.169118932550894        31.949955253763353     
  0.54931622563883109       -7.8092270962203743E-004  -1.1886421882459875E-003   661.33354176759281        269.38919143637435        89.472799147376449        51.796623048632540       -76.751944908910417       -5.1939913975336154        40.802503010241274     
  0.54755938527467296       -7.2880091476352771E-003  -1.7922809082208054E-002   709.04465150163787        164.07509512664512       -7.6644244408471707        36.988058733184637        112.74630003678972        27.054085615548519       -9.2139422007046790     
  0.55045288347261800       -3.7610527451254032E-002  -1.4589573605285198E-002   707.77934723861665        195.90910453322732        85.360116514284300        104.18075535299653        24.937354135496673        25.497562070457946       -70.955484947335407     
  0.54913356919370726       -3.0219561250726508E-002  -1.6839260744446104E-002   481.71060439861810        145.26653515672922        32.870290186973200       -1.2591024032104428        13.252618588898462       -3.7974955003996755        78.030228273027035     
  0.55018936311779776       -1.5566218318452707E-002  -1.2259386234975192E-003   637.82669384660164        30.732997274027682        25.536059591803514        30.598494271493635       -80.996745334965254       -108.83523265763223        21.987955408517411     
  0.54938082880276284       -1.8662739447943340E-002  -1.2011819565572294E-002   660.57200723715891        19.491896109885573       -65.121928647951606       -162.89702901234068       -19.589240682083545       -85.448674160693770       -65.726679637754216     
  0.55041636021715079       -6.5100360498683953E-003  -1.3510935103271397E-002   593.84421693552019        124.59730201585893       -48.967631795728217       -161.00084663749507      -0.35836777472736037       -38.262715057149450        33.239328452077352     
  0.54909522079100292       -3.1285669965058433E-003   8.1279002829502886E-003   697.43006532286324        7.5966501093456635        73.542670224245384        66.896327954923294        12.680551290326552        62.607211699482178       -97.771156448563730     
  0.54826847868964323       -6.0335976569273115E-004   3.4780738216508386E-002   632.86740647105182        199.69499232246400       -31.468100324261030        55.502189226307280       -122.65897914653364       -94.568434139739779       -98.433644496157015     
  0.54792348984641426       -1.1383094218356914E-002  -7.6093337567666669E-003   752.12506919149791        233.76226007050644        21.762635455787819       -60.969146637506498       -61.224224320416347       -16.520299857519895        52.918172170463386     
  0.54820099659389709       -2.0807815720710484E-003  -4.2904071185163734E-003   531.48214556154403        88.909190883853583       -37.059222203225993        24.480778837139965        14.063427030729800       -40.182987867276552       -87.523615103338059     
  0.55069638379732755        2.4626158788374234E-003   1.6649469418192387E-002   604.83222188386628        62.689031231608617        51.169123119392133       -79.546840391682011       -68.043682951759209        94.351277293077544       -29.632320928235977     
  0.55043468960471886        2.5898116581035888E-002   2.4900031680496868E-003   689.85191932169982        88.298348326222410       -121.40145445243684        109.21254689505490       -29.770142771745991       -90.953889979867768        21.872207861140684     
  0.55046733394369929        1.0224707546721903E-002   1.0457044637210613E-002   689.20992048282915        56.924476649861347       -21.261678141223484       -13.262412930437538        16.237893018054095       -46.614694010416819       -122.49494195683033     
  0.54841576596742025       -1.1408454549662456E-002   6.6439170060605167E-003   564.46342605510131       -88.133680946629127       -16.611100998061904       -21.217143886899418        27.127731036522505        45.463498216096390       -130.68137650011093     
  0.54920974104096143       -7.2424510569353119E-003   5.0136982438413035E-003   661.95505104474125        325.11604732237214        198.58541441447386        67.596747619504399        22.103908376650384       -38.540285211497455        1.8794477309539643     
  0.54656859094684751        4.5770286876187375E-003   1.3846114382095981E-002   544.72296611553566        39.249288294159363        9.9437415028980478       -108.91761113150726      -0.23237883685863014        26.513917586097495       -47.652361044539511     
  0.54939159190375375        1.2156380497830984E-002   1.5644365863970071E-003   477.20191874081348        50.747667590130447       -13.640868662131970       -118.64549328673827       -26.220874856749194        93.507307743097158       -149.68167050370340     
  0.55028560985714114       -5.1352736635951078E-003   1.0609574099894565E-002   690.56010330932304        143.37804988203845       -68.540667905980854       -151.86495405890500       -52.831880476011861       -18.282761254430000        32.194666283013447     
  0.54883200310299352        8.2612999746584752E-003  -1.0412625759795027E-002   547.24846287300113        77.158627420356225       -8.8995733523326592       -21.276033949807172       -33.412766810050115       -127.53729971849494       -98.365591914514653     
  0.54850903516075689        2.5227660946298646E-002   4.8351885925431645E-003   593.82958123580363        100.93078819269802        26.861068151442634       -53.326364055159502       -7.3129874423937107        3.2045279963694653        98.114730861068310     
  0.54806763547781767        2.7647342217196138E-002  -7.8551296641935879E-003   493.92859321030619        144.61711363848767        98.318204676015668        74.543766910079938        144.80196834954674       -146.74950409508412       -110.19861477340588     
  0.54918736419167058        7.6166140948482853E-003  -1.3410782350493729E-002   656.60724666340104        18.449936127065971        24.873561107012225        115.11359574965699        2.3044142301330623        16.363741201317527       -39.623101595679984     
  0.54946598347691011        2.6626600664012266E-002  -2.1386789635895780E-002   474.52654867692934        123.54226923749845       -98.672275534560512        32.154822702371803        125.24640612524061        14.483478309543704       -37.966935491730169     
  0.54826696616278392        1.9093973153451835E-002  -1.0392020242929501E-002   408.35597235013353        112.49549225465324       -90.032658588910493       -22.319131335919067       -39.570305760832269       -39.313851091049763        11.113816742584184     
  0.55055992150109623        1.7634021527084390E-002  -1.6306319067118904E-002   633.31138136753100        93.959842108082654        127.26094976892313       -26.346461394665130      -0.15518882867311090       -31.273517043081061        48.083492276706167     
  0.55161800358198010       -1.4578047610818750E-002   1.9884205088063496E-002   555.83798385421824       -9.2389481368832165       -164.72242765875427        93.641039502091232       -34.835322614513373        59.881455021486495        3.9145890954968681     
  0.54920124815168470        1.3119646864594681E-002   7.1806837978372808E-003   458.97974271090396        60.300033541836790       -28.945477842880695       -11.769267495403923       -196.40041658194596       -41.203397609955118       -56.462618928681024     
  0.54658407487495020        8.9172746070276324E-003   2.4242671160404239E-002   570.72155182821518        180.68333425444800        87.715909623495918       -66.734243790659832        42.185969921708264       -6.3054924191050334       -64.184500760338281     
  0.54903000969436633        2.5248214533320469E-002   1.3202256152883113E-002   491.49218963807317        16.123797217759133        156.93633227739934       -14.134334547239645        56.202299300601538        81.351909595086184       0.83195259737576943     
  0.54749218091232688       -2.0724157339823340E-002   4.9740989102321992E-003   527.44300136371169        62.916749325416546        86.441197184152543       -69.382290974319702        45.838535769958831        158.24645534863674        84.193274746449987     
  0.54824088711236785        4.1640992864279778E-003  -8.0716108824066251E-003   515.43375512290095        74.162666663048995       -31.054959024662196        167.67962697012655       -66.019751546975627        116.03121031213419        20.176577042237689     
  0.54985232668750039       -2.2576798932582623E-003   2.5264833930383698E-002   560.86386509359659       -31.755587768172088        26.599309142255599       -62.867334823955119       -14.847046518510409        17.794254069227314        5.2988975236992566     
  0.54841166739941982        1.3198532936878865E-002   9.4834240939106664E-003   626.30927351627486        91.565292397988728        5.1052381699743048       -95.248002533798953        50.431454631950295        98.442790680345539        9.5952849663260800     
  0.54914251127645441       -3.9521497614936861E-003   2.3834315043773559E-002   513.29915235769295        123.44305801624320        45.932552300068480       -32.477828425222128        37.570037566116291        92.401572037465883       -78.136308793665492     
  0.54760582213365994       -3.3484242809509547E-002   1.2039366600708333E-002   499.48292325136606        121.67740668994922       -52.077002101985691       -12.973720079283241        41.003455239995390       -110.90592846021789       -39.025741307961859     
  0.54842476356823633        7.7926056559838525E-003   3.4015615359783867E-003   578.59282600816346        165.67617402430776        132.03710816597552        53.251301365619561        45.221274639174887        100.20056478353462       -25.020995792477382     
  0.54919356718342127        1.2886885128542466E-003   2.9577243973630658E-002   765.44940804252269        195.39608707193713        170.09120144907445        1.8482020498677652       -42.124697420401667       -76.776937324097489       -90.613704256180057     
  0.54984615635232692       -2.0567399135559855E-002  -1.5680174985378319E-002   508.93430063694149       -5.8082804043298220        5.7369907430918508        116.10546710786565        12.012222987642108        36.058089692796642       -61.117759408510565     
  0.54714467341239692        1.1722907338460096E-002  -2.8415617619848701E-002   666.15186778636564        72.751755941492974       -46.281408006517346        94.081478316454621       -76.881024860572595        56.383565744780874        21.250280023970159     
  0.54880805037918823       -6.2532754981475041E-003   3.3903123261257544E-003   580.69144979968303        17.450518443596938       -50.481107698373350        142.12349608626943        60.339107658531610       -21.153002317441700       -8.9154276895182303     
  0.54745472979078336        3.6753926901353443E-003  -9.3786636252346739E-004   433.46774336081825        70.324337878133676       -32.826008448315761        31.367928808963164        17.012017867309524        157.34826796653186       -81.830266960641822     
  0.54668530753629974       -1.7990111589399175E-002  -3.1035649878954654E-002   695.16181797676234        193.93814645654294        60.012608662873504       -85.474338777596301        244.98087117289393        123.18138303596396        2.8674111641644440     
  0.54851645976376773        9.7086943714021004E-003  -1.1397520776061069E-002   615.29838876351346        126.04426969284691        84.550690227232977        97.702296560149108      -0.36720772120013101        1.0290093063279948       -40.977383082568025     
  0.54865328272357938        1.1324364656246463E-002  -5.6531704077381409E-003   508.22714033904509       -80.898764944406082        72.831400535789996        52.516325565663216        89.158824746224909       -104.58331002307393        11.383318139983157     
  0.54856290716951095        1.7205555858616547E-002  -1.5413191535703282E-002   592.54064327683318        130.15923135835479        28.284459624702308        71.824216280577772       -18.015330487364203       -44.714410565035898       -13.609571629993111     
  0.54727433136125803       -4.0652978660436420E-003   8.0259483755224272E-003   421.06334917989602        112.23549395719586        60.527032493258595       -62.914555198878865       -131.67054906688927        2.2620787358569530       -14.565890302717932     
  0.54873683089515846        8.0873075250943744E-003  -3.1476953218349821E-003   618.42428190507701       -14.661234562430497        64.694740335321612       -42.880133203651638       -18.224023451839745      -0.71367949035012179        10.268705770333584     
  0.54875426675653871       -5.5696710632179502E-004   2.8227714499231372E-004   591.10692203176200        12.043319483796802        134.09165553094675       -71.541516598045561        15.355601657359891       -5.0526666224590642       -7.8711123473428941     
  0.55108330008140749        2.1705324230371921E-002   2.8044937683394923E-002   745.11284931465855        192.82477658844005       -18.317847787731278        48.202630703713218        117.60456684272201        78.847986545087721        54.973551429204257     
  0.54820461003897070       -6.4534672659484647E-003   3.7705194079886262E-002   665.28480503746221        42.836059130539290       -14.820699271037711        44.122396050801086       -54.469717947670190       -34.044639342668980        5.0224205987845183     
  0.54738562161931548        3.6793169538648740E-003   2.6551489460177329E-003   734.48248332483058        160.34674520277082       -23.753946361034952       -140.03209078166384       -42.592957820939255       -11.907680878846078       -102.80866305478679     
  0.54816718577718693       -2.9614566329628892E-002   1.3282012267981588E-002   665.18244721914323        131.93705833238673       -6.6847521085472836        5.4785794329176207        10.183282383726279        86.249874399537489        31.219058780019640     
  0.55030180774880910       -1.2051979179048728E-002  -9.6594868343423037E-003   508.41292858968160        190.96056036491814       -4.1013525488964868       -54.556860883363541        2.4982652495579272       -22.124815052281242        71.762403025493356     
  0.54938223130464336       -5.1044124292726678E-003   2.2156359092791036E-002   695.51466944583240       -67.328199570488096        90.758399047582699       -132.50490484340810        58.937405054866844       -35.086381971085217        39.136265188205527     
  0.54982237877561690       -7.0759046127806388E-003   1.8546565130826271E-002   533.82665902277279       -5.1991439941953637       -25.378738394812519       -12.775732672983004        43.181326322323208       -43.187453362076653        9.6672859518214995     
  0.55118574200036785       -1.3314409217947262E-003   5.9469808503784796E-003   534.50062424368014       -18.014550869589968        10.679563437041965        77.771332065888672        45.551333263687845        9.8491651268202762        1.3352873779517014     
  0.54994421354617673        3.3235897437294180E-002   1.8399025696900835E-002   415.37976762693904       -10.381338150738639        111.89151462291120        37.059811694104880       -121.62193960180170        94.489112977166300        53.721512033460279     
  0.54918413832184088        3.2565050132174478E-002   2.3725158151241078E-002   643.18537180162275        285.69185650197215        34.453475409883310       -67.823531464905670       -132.69187456272815       -25.701660495799779       -16.718589444851599     
  0.54984973291842698       -1.5033172452656788E-002   1.2309495392603256E-002   505.19249267583581       -52.044247801466440       -44.860242592743361        37.652286223736240        3.3165894356341670        155.78937385704896       -19.229966261381609     
  0.54848834341917729        3.5871924923866103E-005   2.3163725891460943E-002   626.25667169391249        182.55217712152543        214.70046664124800        123.07644759416161        82.402945752383033        96.558389357053954        63.170307849404935     
