&INPUT_PARAMETERS
 LX=16         ,
  0.54812306610984884       -7.9241130617636116E-003  -1.6178022935484641E-002   601.93089741257620        144.48267240766631        66.599282250557394       -77.775669189769616        26.406517554666742       -42.480075358875006        21.258377024727427     
  0.54807727437795850       -1.2283299480192049E-002  -1.1329987381211507E-004   584.57684829793823        48.642925035221367       -133.46021619769840       -228.32066336017309        114.46737740924623        116.98827311986200        40.066186799638395     
  0.54865622109065126       -1.4800683928885035E-002  -3.9110042404420294E-002   455.56487118669997        166.72659620787661        15.052459299066857       -98.385495467681906       -44.094762476084142       -43.543522681466754        27.418261549303370     
  0.54744986762880532       -7.5792909050883123E-003  -9.2985311564069782E-003   497.58005122684432        132.36955192981307       -76.771945117639163        47.644627613865097       -40.428597423006849        68.035348585341382       -12.400970151018067     
  0.54819574497295709       -3.6892288881458716E-003  -2.4608864941169543E-002   477.78289488231917        197.30082386990520        112.66045506371483       -22.556673024461951       -232.75378070989586       -47.139001577122635       -63.264053723803386     
  0.54896851009235836       -1.4980769880099991E-002   2.0610329022237505E-003   806.92705028321836        15.606555453753424        40.687395446167997        62.780734942210806        53.697560434727492        21.452448440239881       -108.88191722532318     
  0.55092231127082270       -3.6496497244958453E-003   1.6442765138178543E-002   664.65066591038851       -3.0781226214831232       -11.871285388522949        10.038411430544253        88.541407900171336       -100.18487713674705        7.2770962982702665     
  0.55145657176287532       -1.7907153360735104E-002   2.2743369295672416E-002   589.97118763260926        118.60672190371044        52.148269944949888        151.05448628682925        126.84078570472434      -0.68108522899605295       -64.924720100828097     
  0.55098053048184692       -1.8736978729556998E-003   1.3393708076864552E-002   529.83544623006480        4.8151471692758854        106.50108682535101        95.768427436378204        126.52407908636674        105.10710466308505        86.437274223869139     
  0.54953181837989951       -2.0932260976887510E-002   5.9262284058226276E-003   471.04013771214170        52.974636595460609       -5.3872861916604746       -121.00777870500728       -42.400098586061695       -7.1967517298301651       -41.844118464984909     
  0.54912447450270585       -3.9156952672873366E-003   2.6832679136695008E-002   500.12096652705429        210.65557063656257        44.797033358964512        66.894989557096494        86.714236424018551        117.68125599010074        75.446780844446906     
  0.54887018003092136       -1.3118535049379182E-002   1.7635669012774881E-002   601.11124101316466        249.14072959948271       -18.282339752568507       -149.54477691797510        13.130816301375710        170.35188837908657       -2.6697047541483609     
  0.55004719455163709       -1.9533890799451935E-003   5.0302027607585246E-004   584.63326621459998        117.12606700144653       -67.895308014040069        111.19411784450209       -186.45015775274078        104.92519858867709        128.66974616262081     
  0.54918607880114712        3.1189757954999502E-003  -1.2466235163095623E-003   465.58733467015719       -29.672531170162134        72.919795354496131        166.96315642286120        20.615936652165932        31.991177573550253        237.45559206521202     
  0.55116097514557816       -6.8980691096966803E-003   1.0901995033934569E-003   709.17995181986862        86.504223566374037       -85.518367057697773        113.19494129889426        223.27618669417825        36.115430452092468        36.239260078691494     
  0.55036514613661169       -2.0039223196472063E-003  -4.9554928260111880E-003   641.84821767743097        185.59029422604806        97.958132665603898        2.0458889853687006        10.792315468150123       -29.771854280713427       -77.050755161250379     
  0.54775490596829057       -3.7074477919725865E-003   4.0414359117395150E-003   497.85276044268841        103.91525092220991       -34.218020140527209       -107.51541640348748       -8.3829087160908369       -128.01491197700099        22.554338859878634     
  0.54991213844545672       -1.4407044311231883E-002   2.1840861410491689E-002   691.15411841548814        143.55043791284825       -25.508117890419140        192.55770537818395        164.67852036886006        87.857062904995800       -64.591068137207998     
  0.55011354543049162        2.8505558429545212E-004  -4.8774552647744725E-003   735.81380692104517        94.941425533151104        19.834303019085429        181.08940648016790        102.77690997328922        29.293533680875793        148.81073108611056     
  0.54859705787034485       -1.0826674011013912E-002   9.4945741912262844E-004   560.74838280029110        102.34321815455520        131.95058984918643        29.119438345489382       -22.175808853279783       -58.871031960040874        137.25925324318240     
  0.54809406500440705        2.2635204640627186E-002   1.2857081348783704E-002   601.46200007509901        74.864375636109216       -91.993447330602265        66.234561352177010        8.7459012093586743        121.96575710604380        81.608430474963939     
  0.54889248668236967       -7.0492731562262628E-003   1.0571931753172071E-002   703.56231935411790        132.89485015336729       -74.998471090042216        140.50252891140437        83.865423601821249        10.708756892637110        165.00832406000484     
  0.54718779637351034       -1.0302535803493874E-002  -2.8072939671173716E-003   638.66844004034772        185.49379776431115        24.186636952713279        148.92528103789982        83.559476399853253       -22.943579777380396        182.41314719233819     
  0.55056390767292973        3.8422340120895654E-003  -6.3380060167991434E-004   677.63536229485351        98.655125974530037        117.96499478854957       -100.58384478189220       -17.009124039318149        115.97375397627314        39.921823064136909     
  0.55026543376533654       -1.7242598458693113E-002   6.1353744727790545E-003   554.69941774282472        5.7982254740474222        46.420267692446075        5.1853971952910767       -91.720036053632157       -36.226134244067453        10.218232906852045     
  0.55086540768561487       -3.3991714535032405E-003  -2.6769695302887420E-002   553.31779966965780        6.1740350055756075        65.112464924980557        21.919177289968928       -67.816362422973413        2.0235089958441077       -116.49846894181327     
  0.54990812435686975       -1.7015901784418952E-003  -1.9610140560545525E-002   580.46102744808934        56.249723295366628        74.255059594872421        11.538091602890898        31.893574755238046       -96.070840520774127       -163.04177512191609     
  0.55031673140067183       -1.4029917293610368E-002  -3.6508295553519185E-002   657.15785531876668        143.35127414034329        46.997677742727831        20.207080743283342       -23.904775645078232        38.237429101787207        12.938581271571806     
  0.55036328789048339        6.9859519594293084E-003  -1.2574158950447998E-002   633.71284434523011        254.75462207600054       -71.877638834187707       -7.2680408703169483        78.851896562788454       -17.129178512925197       -145.84325535485524     
  0.54958758418495857        1.4044868886980586E-003  -1.2530296223103842E-002   729.42751117800651        21.296785944027189        127.63271658550026        32.675645403679574       -78.311988051079780       -43.061347056553650       -53.374038084913224     
  0.55023257283941607       -1.4680748532317808E-002  -1.6102375778163661E-002   524.38364456736110        42.230196695794746        20.736934631454766        38.078022033666734        63.135912579965648       -98.992661612584030       -41.861250124983464     
  0.54965897301198663       -1.1392186977840692E-002  -2.9546393117978378E-003   611.15755398324200        135.70139751929852       -38.762932338064466        88.433062829100578        119.04591454308000        9.7331251295944021       -83.349244753625385     
  0.54957563060485171       -2.2028096743770121E-003  -2.0471597494518112E-002   552.28858227916999        177.59552218831379        67.134805336152496       -62.237908448579240       -9.9807441471573544       -42.557415296426818       -19.146870527297146     
  0.54771258112906807       -7.5552959456980521E-003  -1.7267441903563181E-002   634.01908790338314        40.272897600877002        40.516178695597034       -13.592769527594225        42.033884705971289        23.918522976893232        35.754051899611781     
  0.54806184462980823        2.4890155829941054E-002   3.3483894986851342E-003   688.22214718193106        115.37951109386302       -43.512469231908021       -15.608429231568454       -39.314525939906694       -122.21558390751710       -38.885302327401504     
  0.55127312954609531        1.5756241176383405E-002  -1.5193174269098036E-003   644.20238291400301        55.369697548039994       -131.83643017445891        173.33462778716407        91.896957033144574        16.469824681686973        68.902337506843750     
  0.55025299861575139       -8.6913416697777177E-003   2.7869023748052948E-003   571.23007527887819       -28.850378868087180        119.02832346248262       -34.139154223438489       -73.786552874909972       -5.5883733006798959        37.710715224089967     
  0.54864883014837518        7.6495416022023220E-003   2.0137987613380301E-002   522.55690849126756        189.57808797812115        25.523181562589706        24.364470215184248        34.768673330071586        64.314075389763062       -73.490012353868266     
  0.55101629952043807       -1.6667649029924906E-002  -6.5449230185230184E-003   490.67147893910050        193.38344080977970        39.342781951125822        79.142807746850195        12.672083564048469       -6.1043268989349233        3.5411772478810177     
  0.55022330693381971       -2.6420284809957159E-002   1.1552871585419571E-002   654.41668445222615        76.507511204063945        128.45039996671028        59.303751599698337        18.561367306147964        1.8671140083121360        178.00957249746867     
  0.54883172878594277       -2.2326410304271491E-002   7.0015565404908386E-003   472.25314888768850       -26.201322289795389        44.392093597926070       -60.562224637622847        25.739382451376713        83.357699404668878       -50.069628081009618     
  0.54827308419266607       -2.6219819580459141E-002  -2.9100400724654994E-002   588.84823344681661        31.694439354755819        117.24980433574623       -54.600338556832739        43.100300479045870       -17.091169216029570       -48.247573805118854     
  0.54846253692769176       -4.2492284116913233E-003   9.4666923833217585E-003   592.67320464819136        172.26110351076056        97.515995629604603       -139.60539323756481        28.379568196058042       -88.243982062721500        22.389273408265705     
  0.54891581988473714        1.9855274280952670E-002   2.0655617423377577E-002   582.18467937172227        60.676374356529379        21.928752920603916        98.078658287277847        128.40650912665967       -106.98732219020171        29.819515174603580     
  0.55080702556968097        2.8022104226421558E-002  -2.3397738377504130E-002   444.91706264471554        3.7498483256943951        1.3165028907902889        14.095230937290109        101.16729829922623        67.725631286971122        40.967830015855817     
  0.54732693545764288       -2.0034567087158666E-003  -1.4819980440820035E-002   570.75635473133832        40.622921313248511        197.72519930993002        75.000868991536009        79.773059434732573        79.389211985034365       -115.89276379870357     
  0.54916059444577559       -1.5429210626642897E-004  -3.9855482601300729E-002   649.79975680213965        160.98612427026899       -43.898351681275976        77.016722745449002       -28.589309070420246       -95.122067071523219        156.48361002652476     
  0.54578666849074164        3.0817166271961348E-003  -9.4037739554344614E-003   631.57248547345148        77.445172052727315        107.88036868929669        86.577136843769068       -36.711141239138328       -105.00070783304821       -158.88962362737706     
  0.54721783489204334        1.7594747472766487E-002   1.4426391401564976E-003   642.69568484427327        271.99331130685056       -26.787335616311033       -85.919919707945937       -35.048409583855182       -26.736907920610815        125.40118393843501     
  0.54843978766008117       -2.5466454871294696E-002  -2.7905271389301694E-002   650.96752461729636        123.45810283981945       -69.638394219563722        51.184767154842255       -7.4936332103403496        8.6168952006717756       -192.40707327588635     
  0.54806332070217956       -4.5439043109574582E-003   2.4276829560335514E-002   505.34275241070964        180.60836420965339        33.258174432696002        39.268873335392591        14.433164683211638        13.005448532628163       -71.563271904525607     
  0.54953470356825551        7.0334775044417321E-003   1.2874102937395392E-002   576.19740920911681        35.396170685074310        137.20963821183460       -143.70614650839707        55.216974014371317        2.4291538154143284        60.144874221022484     
  0.55016378416959544       -2.7889925136473704E-003   1.2114806549213118E-002   647.89060979244107        206.76846616498818       -43.221390946797108        5.6400207349650913       -59.425838737299884       -82.792582473871249       -25.223093009271849     
  0.55218813205719941        3.8986738367847114E-002   3.4321064940194448E-002   560.57971875305611        24.775585461638894        67.664215025892759        95.455302942171556        75.912612744090737        179.27080615371852       -141.66936760981531     
  0.54970778594429726       -7.9615307067778147E-003  -1.5977149655767573E-003   539.65739934618421        63.113923276965615       -35.434132407827178       -101.68454785837606        66.130889976150925       -71.082650812784010        88.902818721816615     
  0.54779493884363772        8.6915197517976901E-003   1.2802729366286292E-002   580.00034168345712        127.65860980747885        42.647090969920939        49.587483836443319        13.841106915323138        47.321644894314126       -76.000518117471614     
  0.55029954968155215        1.2651334495788098E-002  -5.6283318058062163E-003   600.23514054776592        106.38609965528501       -16.246950572935560       -155.61116195746430        5.0948895063628488        83.758982775542847        73.492348420287229     
  0.54807505305153492       -2.2814436211914143E-002  -1.2987638862295998E-002   707.84354571360745        86.223264217700120       -37.901761579316585        5.4474974019270741       -175.25210940087359       -54.023167912134248        74.920166045061734     
  0.54994823699595041       -1.5834685592955068E-002   1.1749967684516673E-002   577.05007949314063        82.020527397083441        17.270529110063173        25.683081413533071        49.745007668585814        31.031727358955486       -47.605777072634716     
  0.54975010022546922       -2.0213066220935948E-002   7.8725587411765195E-003   599.76778711837540        138.47216391320481        126.53428993744976       -1.5917519414110095       -51.145501473457685      -0.38870251275604661       -117.91931273791934     
  0.55025076720797073        1.9230299184654756E-002   1.9878071392354740E-002   541.78508207597395        93.063969798249431       -82.313484836032728        59.966496619485667       -42.420375982279808        20.732080575035685        16.291540084170208     
  0.54991038206556453       -1.1000343893902084E-002   1.4775376565479227E-002   485.41003041415286        266.73111323441691        106.42862453896296        7.8622714702434449        71.846280031172313        110.16059436248024        222.52520099890916     
  0.54862510154186428       -2.1869354331147787E-002   1.6946307088736547E-002   586.51276437508341        98.739930401592702       -77.946838909378698        21.730936225566715        87.141011304139894       -124.90102162278500        55.069154337835585     
  0.54980190949297991       -1.6867672347773865E-002   1.8358788823202403E-002   608.45504253608010        42.890593729470687        68.319800683076693       -24.706443932622353       -30.398126507086236        10.841641295371504       -21.452545766264219     
  0.54876924218642009       -6.0779887172921778E-004   8.5170412405482215E-003   636.59900626162516        68.935524505730726        10.555145961344731       -117.66596942952074        26.913657955269297        67.483419197883990        61.318533433627557     
  0.55037292410797900       -6.1210603019159256E-003  -1.8350295251332940E-002   763.77122544317342        154.72480186617645       -44.793198731263374       -83.388669368757405       -86.785295208947886       0.69680676635368166        92.102257242403766     
  0.54982967617281886       -1.0282074418107793E-003   4.4523212042289930E-004   612.38665901218508        2.4408147721615414       -85.240284348781856       -2.7436933932158212        158.27068300369586        66.409230042046673       -101.36784913151025     
  0.54876370482418801        5.0654954787092282E-003   1.4921944294692530E-002   577.07834112520322        78.742271360826464       -44.134278811394999        2.9147975209492376        20.758822900434971       -86.848007297590428        50.044554692929054     
  0.55007695755291153        8.5969210591494869E-004  -1.8778187790845342E-002   639.73114790268426        128.13370382036626        105.08108326373097      -0.80121145967516483       -91.906792313305061       -43.673251557292154       -157.40894639475835     
  0.54927966881337975       -1.1432417386560347E-002   7.6532047423366603E-003   665.98495420694167        124.90429132950160        62.115478124841154       -58.251575920347982       -55.562552730007397       -95.886757449855651        15.079958712972156     
  0.54729875911573744       -1.2986417600444725E-002   8.4786105586372919E-003   710.18701020348851        176.13879423812023       -82.459262708518168       -21.568684826152573       -31.825138809301304       -128.27783547151728       -39.696774826046777     
  0.55048707394742535       -2.3691564069806690E-002   6.3599166937284343E-003   523.49770944365071        107.59391395402341       -32.843776283265889        4.4668194276479412        36.894545360706566        137.69612309712505        82.892806630594777     
  0.54855359338415444        3.4986426263428805E-003  -1.2594240966213373E-002   586.07169627794792        154.37894806523764       -5.8682110911415322        49.601801082919891       -171.52926360139716       -15.608028783370051        92.897676180012155     
  0.55050911468394415        4.2280884820881579E-004  -2.0194037725889079E-002   471.29824405176225        19.817050185542143       -21.176441724622947        30.902880987429800       -77.345747438485759       -71.531381713135090        20.056728740570733     
  0.54892131796463750        1.3617801469945272E-002  -1.0461248256707493E-003   518.27453791378196       -40.365322715024412        284.79222691609624        30.494081148283055       -51.838929341495479        150.64410738282967        23.231201710384923     
  0.54977995171023630       -1.8531228437946429E-002  -1.1159828487655581E-002   582.99743987202714        211.92582975248175        74.889067987503296        43.371040493074162       -93.805994714133945       -97.910671283830794       -227.89735696509246     
  0.54758440741627235        2.6179780243743230E-002   2.6127922381040886E-003   672.35608975593573        94.507198970313055        7.0044817416391867        108.56897457864420       -58.831313387915856        13.896554209028208        17.434724970969835     
  0.54970007869039317        3.9400682624889235E-003   2.0576700232499363E-002   641.02097672147818        37.011792004713996        39.590107575485298        275.55048608089140        25.733583652315122       -6.8427744137115329       -80.859106618796972     
  0.54966299936806895       -1.7221581977111003E-002   3.8123848127407392E-002   580.02337134285028        83.786537843318911        156.11274800987522        33.063409731655256        49.595569708963673        143.20048978645781       -27.405241737563689     
  0.54965581828062404       -2.3481448764487812E-002  -5.9322573398866863E-003   605.37525065479804        107.24169058977434        51.365664374838964       -38.718507518468755        37.128050549866671       -89.529932555746612       -133.71503975783375     
  0.54949107315852364       -2.2223834900245938E-002  -1.4733298957266012E-003   594.50879905710690        29.502645071717176        90.635459554088357       -37.072312958903538       -3.0412139572584929        55.629586253967936        91.046555423547915     
  0.54844362110129918       -1.5738706670295137E-002  -1.9822373696779541E-002   433.03261035138416        147.51016539612567        105.87100618871847       -38.641425169282854        59.426737290001519       -45.327238518697129       -124.42074030427052     
  0.54982563094745862       -3.3880436295675789E-002   1.6419732913722677E-002   672.81827048983280        109.80191389235230       -91.418822998734370        63.716180128682261        4.0968363467201261       -42.107734470793069       -24.510082642025473     
  0.54914214529582595       -2.0664617007542838E-002   1.8589066628459899E-003   813.37936722734696        106.45452129765474        19.248722579976054       -53.910018283848203       -68.293236387216922       -142.05475830688107        45.789299571408641     
  0.54913013866153060       -1.8610339054301567E-002  -5.7676503205951457E-005   506.24835118370362        27.672205151453166       -78.803742388067775        103.84999622648087       -149.00126981078500       -93.015034133928211      -0.40046395480636454     
  0.54882553135702372       -1.4870473484731302E-002   1.5350406816059453E-002   494.25509059618457        92.664027860428035       -155.74789125778193       -20.940415595039010        69.103823618595513        122.15580741720036        13.029289599138792     
  0.54901775058263480        1.0013019097964145E-002  -1.4742146776752858E-002   635.96300346303940        151.79041963868212        54.100315814552559        29.820500239314633        17.092008230185446        40.301611091025663       -12.285811702856375     
  0.54825369023422366       -1.9827427375957277E-002   9.8600601118987129E-003   558.57209927848123        60.206741464719819        108.42814330025496        250.09739356571288        18.113155083876393        86.103997696747669       -100.93600250856245     
  0.54944984287552801       -1.5475069509768631E-002   1.7824496148442691E-002   649.46171348136124       -1.5629615777141037        54.584217561310723        60.171675983259114        140.30482849774364        114.18343038325685       -97.020092260992584     
  0.54885947272431013       -1.9796549783394235E-002  -1.4575081340385293E-002   591.88072015535442        98.789388650209318       -45.692948817726133       -107.29439909833420        99.761679941666614       -139.81078410830722        61.959760304299408     
  0.54874665663433508       -6.7013091947629218E-003  -1.4893693757272166E-002   691.71154159846424       -31.154223822715284       -78.102749585410152       -35.894270238208065       -47.459248731639164       -26.866592211242047       -88.752248651863624     
  0.54848934198389920       -2.7510935861672810E-002  -1.7082511895062876E-002   629.39565757798937       -175.95361930239736       -115.83753681193716        34.617922631189678        67.154126758649184        178.71027595510523        161.41976783124662     
  0.54740086873903160       -1.7137482288204591E-002   1.3323541797488441E-002   463.37091190921456        137.22717878258527        58.436022218138682       -81.200268690202137        14.040506626599170        16.377548778928489       -57.217042972562126     
  0.55093041479467697       -2.0383281082147618E-002   9.1173663493902108E-004   607.37490469339139        30.808912100937857       -20.465988505628996        139.47528825742720        18.469769632249399       -9.0553526238695223       -107.29939672779474     
  0.54789152044168876       -3.4595184729905078E-003  -2.9687811640434839E-002   571.95614436023914        137.38674449252323        114.07316815071977        3.4518521441750654       -33.987998965510101       -12.986076116792798       -76.789621529245906     
  0.54909935650178987        3.5188628082877274E-002  -8.6010223101212219E-003   317.95763594378019        83.407310373995131       -64.063531904285327        181.50173760007124        24.691176570092608       -66.307197553361618        116.30404462004751     
  0.54902168684737040        2.6340269702356520E-002  -2.3546368977755833E-003   507.09459707251881        9.3324537572433464        52.226266923395663       -69.166206899215751        92.087417891326652        116.98688235038153       -36.761013869892651     
  0.54872430227487423        3.4349504402357886E-002  -9.1483667155033387E-003   458.28573641014196        233.67954777909395        215.28163720648769       -76.823538881931853       -6.3598783283791267        44.668609841162230       -36.474309931096585     
  0.55033074733388765        1.6906936955018053E-003   2.8556916711096280E-003   497.69491544427746        32.675389938618778       -33.387600411033524        24.747446637212175       -71.277010725640949        17.565686761722894       -91.989641509790928     
  0.54907025580273094       -2.2966519111152179E-002   5.0427467525510062E-004   549.77885688183926        2.6788317260406349       -216.24578428708821       -47.340337380672928       -145.97011844072301       -56.648275756384407        70.295322743622563     
  0.55011507052223063        1.5458380792826090E-002  -2.2376451883287570E-002   759.59961800647204        154.04204796121334        38.343561601443952       -36.661375772820129        89.589614316891470        27.754113725342794        11.316512816127631     
  0.55066172589875539        4.1801415508584037E-002   3.9066728567308962E-003   663.36642539492129        97.070960067730468        62.779902251233189       -19.489745179397527       -19.624308807290692       -9.3483448005480856        67.853703336244479     
  0.55112011971902886        1.1999764832575321E-002  -1.5794917077385506E-002   699.22344905414127       -31.929169802108458        30.977474572017769       -135.02864899986781        61.257228769708654       -9.7313967582523393       -81.234192731992479     
  0.55168680564075601        1.1533384891895327E-002  -1.5734482198713311E-002   496.06124851166942        52.332615469970598        37.161206358907627       -7.8711043561654233       -75.071620912522818       -68.250542464997082       -54.022453603014931     
  0.55007772001518218        1.2289563032405705E-003  -2.9041639303636051E-002   632.35339155136319        43.514426784753503        155.98809549742276        106.49509686048329       -95.477179149487483        18.950109411204632        113.88573609792181     
  0.54898216175546355        4.0346676235283693E-002  -9.8307683939650760E-003   563.76415509146022        102.92195979694425        27.162785889452692       -73.586745916228310        67.615262469252457        51.869925915961325        128.45423102441549     
  0.54872683533551814        1.9841290179029346E-003  -4.3431683226997177E-002   620.80522868518665        10.808706151500395        27.471138607287354       -59.520538042287761        40.255723198287193       -32.500935517873181        33.304615322502102     
  0.55060086654824891       -6.9517377706845478E-003  -4.4322589238237627E-002   546.09594203070674       0.50221250964403585       -36.737499685433484        52.806898581588150       -44.194953797490392        52.758261023827224        89.098600514464735     
  0.55129881989999729       -1.1002738220893244E-002  -4.2098196230921564E-002   744.10740991802686        26.529862634498560       -70.224707752527465        10.510105638865351        39.476097636065937       -14.700412533260279        39.787433918167672     
  0.54906657328107700       -2.5727831399902992E-002  -3.2589676210638012E-002   657.69853421199480        189.16050001442093        56.529545191939995       -56.904561154962110        40.906473492667054       -41.033020072139649        81.255580960452221     
  0.54952059537562326       -2.0376203431414453E-003  -2.2178513604920146E-002   601.44369726619880        109.96695380859718        27.897879654962697       -144.59226824044930        60.038604606165542       -89.986439030894701        68.256141521623164     
  0.54918383488881561       -1.7933317056981640E-003  -1.8594056692125462E-002   851.82015819615560        10.668026391698376        61.047279735911829       -58.342356857767697        53.843833602134417       -47.732686538907622       -43.860279586670394     
  0.54918353063230863        3.1662658844656974E-003  -1.0422271187417936E-002   493.39386745497080        81.682967168244502       -93.807730443027566        6.2335814062973771      -0.27183422725733797        20.545254867368705       -93.477009873225811     
  0.55004515593606196        6.8431163553026690E-003   2.7702521894402480E-002   703.79164223861005        146.01230120985318        219.22506197930284       -113.79070463601343        138.96856722499973       -52.868615635482691        78.191246737533362     
  0.55026386460503662       -1.8126715247095603E-002  -8.2273365350286690E-003   727.51729866410722        155.57354648406405       -52.323134700091273        126.94551791532021       -10.708940708366661       -131.96914591079729        34.415881135821813     
  0.54962206042476502       -3.1735291367344654E-002  -7.5996177051023909E-003   512.01734354439350        44.714478755482190       -61.932524665211886       -71.548123141097122        81.075467301106727        50.635462018516456       -53.999942827033593     
  0.54667723745530317        3.2550403464496419E-002  -2.1778543388159249E-002   584.59792368291914        96.457505110687535        14.400672928909129        83.176522053266751       -58.675294576440074       -111.31294124600424        85.391381764111031     
  0.54725111189385589       -1.5600801936064021E-003  -5.4728911666145751E-003   823.32527903950938        181.38732483429663       -5.5641101157447030       -193.50474507789642       -44.585688023429526        110.43204575376745        125.98992796149041     
  0.54886193918934023       -1.8735241197784816E-002  -1.0926581625041003E-003   523.18095012492768        181.67453902839713       -96.329321073409773        6.2783677321283813       -59.221739180364111       -6.2444158075790455       -76.139345026384689     
  0.54946230428106924       -8.8840865270871008E-003  -6.1741265717762527E-004   640.54900264005994        221.76622948432484        186.78970854210152       -15.614933887379589       -63.642338010574342        50.194360916730112       -12.973124330130950     
  0.54869905163906529        2.5441653502648900E-002   2.9391065794571125E-002   578.29559627505591        103.21415461420061        96.058566140184936       -58.412901885787946       -51.552578332526330       -19.669270784351188       -77.643160032044904     
  0.54934618451815009        2.1031890800158128E-002   1.1831894805630450E-002   606.57279097497587       -18.879880345810168        63.187674521467002       -107.69367103126274       -169.99364867870040       -7.2452200663232489       -80.403742815288382     
  0.54900908610763233        3.6898209413476969E-002   8.9356007673342275E-003   860.28140906692704        145.79383050715691        36.342138874775614        8.2888170139437065        5.8774632563416578        50.596882024255081        51.727759455569782     
  0.54928514019544405        1.0669361122923580E-002   2.8416098834966465E-002   573.39454512866178        94.993124141058928       -9.4365869484524811       -8.5145616627636684       -83.874226981440543        92.049981472888646       -49.733325547810544     
  0.54886200923099482        3.6811993930630635E-003   2.9728280792153838E-002   734.19777833849435        43.622514767893144       -81.847770444921110        59.107680799022837        136.07539813410202       -19.706929758125973       -68.373718087814211     
  0.54846282692045534       -5.3509373706128044E-003   1.7744760564569747E-002   668.92395731363206        28.372784303997321       -139.88344206079211       -21.325668259218030        222.22128479018087        36.771678495997193       -51.554035418094244     
  0.55056734074227465       -2.0164688985153095E-002  -4.6128674453350593E-003   428.98921644372524        57.918881167259848        22.741603249302553        96.488302607373114        139.37623128156372        60.641026178035666       -105.54411076334672     
  0.55021566943958466       -2.8993256148895852E-002   1.4981619876235090E-002   616.55128860249488        234.85671359597379       -66.916285637495733        117.64942359337942       -29.018637855847608       -42.986373800786602        66.190151208997179     
  0.55125808810669119        1.4176158987216882E-002   1.9577404836335358E-002   745.06655031645835        97.848597784118780        77.511075077721316        111.53266894023635        110.30313314279742       -10.654518390671486        65.881434391840614     
  0.55088968740750199       -2.2331163519434372E-002   7.5891612358239911E-003   789.67726918739299        103.40070094576343       -91.250490834086321        30.053406427628737        68.139232141054336       -67.269175486215900       -85.018427010535305     
  0.55113150981824399        1.4806269882766234E-002  -1.6065374277691585E-002   772.60847333408049        212.21329283347168        123.72566998502408        9.9626151121232613       -50.951523440441285        49.258268504416456        29.560633834230934     
  0.54943533734436378       -2.3150949279029567E-002  -1.0709076135035925E-002   476.16243271360293        145.19224524437473        76.102078298102015        90.702141781075397       -28.161041501616705        40.130813750346370        64.209335635258341     
  0.55018262949225849        2.2358621909390323E-003  -5.5442045105742028E-004   576.11661167548834        127.61830086093310        85.722571441336953       -6.4557442064555284        52.583969548026197        115.63342752859329       -15.009530303142263     
  0.54959186986722519       -1.7977195168194582E-003   3.2262831789320788E-002   672.18795460995523        276.94713826001060        45.024602970138716       -52.762575130778565       -13.483295188981650       -96.424619148482094        116.04293747555010     
  0.54950202651526547       -3.0766046763662069E-002  -9.1499593050609358E-003   603.24601350063494        9.1570138346310337        48.700185199090001        172.34079726930486       -8.9704581688487099        12.038231386678937        106.69885950843869     
  0.54724622209071239        1.2474172131295213E-002   1.6667987037393413E-002   601.57985872537279        136.53414088760780        6.5952602650090615        28.943248710187817       -53.326248690917794        46.666777824255405       -53.645826775335195     
  0.55066650527636818       -2.7670053344708515E-003   5.0402084577927655E-003   689.85609882048948        92.770189749479329       -36.407291744404432        155.96902631727491       -51.332099816708045       -191.18068121537459       -14.160965617163747     
  0.54971735265191712       -4.0315333065284323E-003  -1.7297460372559199E-002   597.28275722026694        282.28002895356428       -129.84061897656039       -98.124809500555841        101.03185259091970        139.31399636523176        35.481759184309951     
  0.54750793823857113       -6.7457738713779230E-003  -1.3316147201774811E-002   566.31540303103623        69.837175018302247       -33.413223713778613       -82.500366520711196       -42.400806218855521        154.71055663479001        46.864717285040285     
  0.54940533708880945        1.5054768660591142E-002   1.5684686520669460E-003   599.14253953248669        150.36196758327034        33.936908577744433       -20.788900846290172       -46.630101479409419        31.475187296527629        65.067326758604054     
  0.54908303583522322        2.8028643737924097E-003   2.6377321569724204E-002   582.45716866187638        60.270004378280866       -73.604340863291895       -75.109254641232752       -7.4889994231163373       -76.283113681856406       -19.454650717975650     
  0.54795960085135464       -2.0669281527341175E-002   2.5296462106314841E-002   534.03469635949295        82.707778162404679        18.943236197719656        27.515063418334314       -127.47634792063096        26.445767083612701        1.3194080903886782     
  0.54951846315351927        2.0817081505229516E-002   2.6880713878306808E-004   541.60721134143341        108.78757860344714        46.436131633385678        99.278791655968789        53.811028046837350       -59.293484399760672        218.72929709013013     
  0.54955397325940902       -2.4319924799515512E-003   1.9188748119233574E-003   489.86307205287198        93.738870620880903        9.6399904935770575        30.907723746450866       -14.388807954966415       -14.293914557765765       -4.5918114150800982     
  0.55024623944334061        8.5822725146102834E-003  -7.9381145481971921E-003   548.97101169327959        126.75592379701907       -61.833635853903502       -76.587462124826359        101.61701665204663       -129.84327923857734       -78.277496014083468     
  0.55064779397452868        9.7053965852216730E-003   1.9689923337203152E-002   467.81708220554174       -6.6658887013730972        105.44711395455352        33.560998819884574        56.114894982521243       -6.0604888607969070        61.804801842369926     
  0.55066277320905921        1.4068812861835893E-002   3.5889146807347016E-003   535.12298944527765        124.38378032614149        153.88681513709741       -16.674747946894918        3.8219815286817376        100.88697325668649        245.21743332809837     
