&INPUT_PARAMETERS
 LX=16         ,
  0.54829001943513689        8.9484141710768038E-003   1.5115259181730418E-002   630.22820809049483        110.52954613966507        72.768680184243621       -47.754183726565785       -102.76790428050801       -27.701747342046836        8.3340869896069574     
  0.55027732451845512       -2.3438522852133790E-002   1.1672985004694922E-002   457.48737621848170        30.539566776678736       -26.242119250343443       -15.701103496544036        71.544116812521750        6.0549007677779105       -116.49517826242351     
  0.54949360571963346       -3.7476100199732489E-003   3.3568297917935253E-002   567.94430171696922        91.121484949233022        90.256333197287944        2.7736433747879952        34.013476338848456        6.3024905979844288        28.538817471099591     
  0.54968905590874140       -1.0629011894423857E-002   2.0970468241982076E-002   556.05746709704511      -0.30031528412317049        84.344550638740301       -141.72974017292731        140.29761738076860       -99.687460461204992       -131.02325163421071     
  0.54910541545672220       -2.7928836521133833E-002   3.9293750814675503E-002   607.64862796493890        62.568789169608166       -23.410424307040302        91.720598878147200        195.49502596422400        153.63588045163746       -8.7947595064759145     
  0.54862196501645999       -5.5800385565439661E-003   1.4466299112317961E-002   476.72960933373844        63.203664713316229        38.200808720313326        71.938323683081933        28.104896168066169       -74.653779606243845        34.979202023061838     
  0.55049908430406613       -1.1833278590645126E-002   6.1604256083456427E-003   531.09065126087478        27.851367239942292        8.6880077567019978       -50.413807379277202        52.420582685968633        130.35638488698709        79.570482021676696     
  0.54623771660592091        1.5736771096813828E-002  -9.6209366263952361E-003   542.67310764611693        197.69305725020146        67.227209083440741        49.221451035156775        11.255009089760030        140.00085406884497        82.035404932565669     
  0.54990145877846619        2.5050421167975186E-002   6.9777986473812323E-003   711.80125125247434        6.9205776075350318       -21.144668840818802       -28.514835498970928        141.18644513103175       -106.28065585310551       -41.515351872663331     
  0.54915160415808006       -3.5059858048026157E-003   2.2762687475816400E-003   597.90641956019635        193.01818016534764       0.13409525310529979        24.896996256455942        34.907234453482879        62.334386836872092        49.986719823049619     
  0.54925407468302168        1.0403107704564839E-002   1.6270364922182406E-002   856.14752368411200        51.806361419843896       -55.890979232804668       -37.506218178002847        105.99412590237735        68.910274286762018       -10.732614628958027     
  0.55204912388958927       -1.5723262490059297E-002   1.1747988065233144E-002   570.84674093429760        112.77330594266199       -10.160738955890864        82.326097198048799        28.734051315204283       -165.94041137790529       -108.75395509917868     
  0.54998409265484072        2.1608058753594932E-003   7.7836249355747828E-003   651.54004153087465       -62.285543416571258        39.224046461234778        85.259120686845009       -59.391164168595814       -39.167286800824066       -30.208691294073542     
  0.54898437275659873       -1.1971577251051527E-002   4.6582040179588531E-003   633.60841389898985        91.447610788070833        85.825788996554678       -14.871344053914111       -107.72980508954120        36.073940351763355        40.056148789684840     
  0.55083896931894616       -9.9633419148763905E-003  -1.5873175946406148E-002   713.67312308793885        72.112391211675572        175.84857725556773        76.276160460583299       -67.006040455209501        273.75455812772964        93.553848771106701     
  0.55066909877930792        3.0481810428929425E-002  -1.0023479941651332E-003   552.92687066824055        135.15902919928124        123.71534354242593       -111.84578956749232        53.910571152279644        45.544949300980278       -10.572868716620842     
  0.54998273218887150        2.0815801996346552E-002   2.4551751492982382E-003   651.52623935315194        44.570343160234195        8.3701355319247011        150.20928010526774        6.3440361765260089       -104.88137361131128       -60.007605342318620     
  0.55181833189785334        1.3413868534271749E-002   1.3997870791254176E-002   631.30732804196475        127.54072790097705        97.033988411451375        181.20536597491858        135.82604642986561       -212.13892885229157       -28.415289253659623     
  0.55079096152947882        1.5927126735595758E-002   5.3990789396226712E-003   605.96084241027120        10.472658075304039        2.1309853696111802       -46.140385082524709       -39.906760774339190        6.7721552704291046       0.30521259507132714     
  0.54927364222641906        1.9311847484816669E-002   2.5895852839555679E-002   719.50528639141783       -39.038769806252070        35.016688474167658        53.831100535502614       -32.271338685195317        9.0341804464852782       -11.022550139433374     
  0.54930103863515700        9.3879695191600443E-003  -3.5073377698581348E-002   710.95523637546512        113.80280722513987        24.495526639029237        12.284228497282340        52.409663425299804       -119.74025245587063       -10.864770164390446     
  0.55116380943044219        2.4576809685238440E-002  -4.1695975930678711E-002   426.95010071295758        102.51246246069901       -18.118599829351172        145.06521753159737        24.319025698629797       -26.384256731757684        116.73318908355985     
  0.54946355380178058       -7.6035750148434108E-003  -2.1294828333582594E-002   648.24021398630771        293.61340161063310        34.576025965742538        38.211907795638346        42.520672965087464        163.96236729729074        135.13029766475557     
  0.54959810185639058       -5.1499238980835381E-004  -1.8978065300458164E-002   568.43775833879204        113.01640778213255       -76.992511692606286        93.592958466727637       -28.847124204620528       -132.15502885698288        69.330911600968165     
  0.54773212450038689       -1.1001470266919083E-002  -1.2822487851542951E-002   608.64343249539286        152.95723469767447       -176.01478089649427        53.054820129838873        101.25683853394669        18.272649690658803       -92.339941312156938     
  0.54830561171256420       -6.6213914041422179E-003   4.6828143914197963E-003   549.64607532454511       -157.80913503061615       -107.79060595419345       0.49438019300453917        30.543645909142644       -84.083131377070359        23.704069380968171     
  0.54863669924858038       -1.4853809729392226E-002  -1.9163757110130807E-002   620.80893169941510       -17.311052706855332        76.592017339579868        157.69570152331065        9.2453156863712191       -4.4410634311338875        135.52295580114043     
  0.55047854587285361       -2.4222211740468819E-002   1.9371873164931032E-002   517.81477092377690       -37.750760302009198       -33.469283778862170       -32.057341267378426       -22.137784164807961        111.24886971051474        68.874038721572603     
  0.54901365443609762       -2.0805758528874879E-003   2.1013916441726736E-002   581.60071586050231        231.24945580371701        45.642336729544432       -17.171638490790286       -47.985884044130721       -20.993867890096578       -14.123563864074070     
  0.54834871663322149       -2.6937714236441681E-003  -1.1743452320273002E-002   689.55635470305367        114.69512980287669       -84.151649956521467        78.124485764441133       -63.622588784994420       -52.470736287978681       -104.16913664851732     
  0.54958867186677895        1.7323778192226971E-003   1.1985734459515536E-002   543.41367427949183        107.56133799804422       -19.893615401792310        1.7893336047430812       -90.592771573827449       -69.295632171508800        41.346937303509662     
  0.55038717619539890       -1.6618682538124249E-002   2.4224582019326674E-002   617.71177097578027        132.41222902143787       -104.70569910438611       -11.968511069360881        36.921494329073631        18.771724587102096       -22.623121116470351     
  0.55105398860828558        4.3525794627074198E-003   7.8212736482443333E-003   636.59709747163947        118.70220314751467        207.92016448847974       -158.39720507288862        75.832567301226163        85.590873523719722        28.639252141760533     
  0.54885156902161980        1.4538674494553169E-002   8.0696306179522791E-003   566.58662903992649        105.75616950667383       -60.889122679558511        50.337542913998824        181.82487514357211       -21.942292403999634        50.744434004682965     
  0.55020522300371200        2.7493208479535191E-002   1.8698524090843854E-002   622.78228089484276        89.733455286450493        13.799116929976671        64.027693258591171        47.953882617512662       -44.705355966508222        75.566844370084780     
  0.55065824254315721        3.5145395812650068E-002   8.5500629245344253E-003   662.58846041427682        173.25245127093805        93.544385380216326       -25.888552133036356        139.30248058555904       -77.103676471738950       -32.621370487106667     
  0.54876204541171802        3.0365397778019693E-002   1.0763726926540014E-002   636.64180063413198        149.66703308641519        21.062867189654781        80.454216630029237       -71.621622326980471        85.976989606941885       -10.672190585799100     
  0.54888852925203879       -2.8925691684885541E-003   3.6495916422826499E-002   435.80655876874238        272.07324118703991        4.4913520718239477        125.26682552140259        44.775164569584810        67.811796404500356        17.593483552928557     
  0.54944557315989073        1.5570297485089243E-002   2.3559154697607953E-002   531.82257272413301        123.95092352857857        19.054799199012393        5.5017861184195809       -83.402753083095078       -4.5206393403518135        117.40956536147004     
  0.54791011081939711       -5.9584346815104829E-003   8.8325894825391528E-003   671.91198511224673        94.915721172210340       0.64346592513852552       -45.019424193489307       -79.198753623886191       -98.272013220544849       -52.864531500653456     
  0.54990395165882233       -6.5201323738043888E-005   3.4342155385663851E-003   627.53171615413942       -3.3260532642720371       -70.019739837863540        166.57613604515063       -143.35368731359418       -39.259031593420161       -61.134330613324522     
  0.54896602076695855        1.6522154559328407E-002   1.8147557441185065E-003   540.77318178870860        80.816747035199370        20.328283803697992        27.290695399631907        113.26489273857115        146.04131096979120       -136.80290695263915     
  0.54859722418064494        1.0416365852483128E-002  -2.6875654233788650E-004   421.73035688804481        120.42706835579121        7.4028949135459898        81.528893923635607        37.733557764357450        89.886742038487156        77.261899458772817     
  0.54936220405533021       -3.8364287776061217E-003   2.3212526569886321E-003   499.92469275048370        150.56590477461802        56.626237366500199       -25.755887813972880        31.620978417054381       -195.38104038318906       -71.556068699715411     
  0.54920568981004880        1.5263426191304257E-002   1.1069780291682547E-002   720.00243266646203        128.48777032371410       -2.3110412175741768       -37.788369591000539       -63.509316424322861        70.933829455077515       -36.265706947635096     
  0.54738239286330004       -2.0363376704546854E-002  -1.8218139005998966E-003   745.18617672955338        149.28759137503030        23.013013580999441        31.602567911640389        132.14788491662446        128.82508382633657        167.44857957040037     
  0.55001311561010546        1.7915904825895949E-002  -1.9714931263042901E-002   505.54157608829001        66.959682727164363        137.08727570593081        39.879772347648164       -28.317599357020001       -38.005004298054942       -65.328907732298575     
  0.54682395243556470       -3.4839590513364919E-003  -9.3354508303405467E-003   556.89957071614106        146.17692500045175        53.747260346545907       -98.430071758214837       -8.2087528512017034        25.034326926592804       -55.231609502786213     
  0.54719846196660127        2.6738053031391981E-002  -2.9649594820664290E-004   666.41888401367407        142.03277971814742        29.375927382766584        30.753228974391281       -119.01465715325033       -39.457674751216764        9.3118696741628604     
  0.54817757106012122        3.0552151702730776E-002   2.5731632269904291E-002   619.29077668457728        162.54481767037279       -67.768598542721861        99.812230509863397        70.688993233462995       -13.756054243488006        46.878022437309632     
  0.55004046818703667        2.1214413975813889E-002   2.9319709378380819E-002   688.86522058126411        49.506782480540465        60.188399292462130       -96.032207809572014        45.016091530902749        14.943591276725614       -42.141965349795647     
  0.54943316448774326        2.8844975297797778E-002   1.2621375940304429E-002   640.99990494918404        66.867186436794299        54.585649195307759       -101.64891125128645       -186.60685058778353       -3.5139942235812631       -25.904565526642685     
  0.54695247730276164        7.8526339584066695E-003  -1.3719346197710218E-002   593.81089328632822        9.0285716376809759       -37.425585330731295        7.1186279189143438        25.959348139981465        20.821515008903045       -9.7296754443718427     
  0.54979757272993990       -5.0696964843167415E-004   3.9453564160727055E-003   544.96542660754312        132.76886387222874       -105.75428541192785       -60.541817246012990       -77.206866113407031        42.039996830623508        75.904481145141403     
  0.54873686204648686        7.0039687228440712E-003  -2.0797636409003839E-002   623.00206812410295        143.07302728248706        25.456547489797117        66.004200051728944        34.005729684249900        70.985391306307605       -88.440544454040804     
  0.54835696937553635        1.5146457304907356E-003  -1.2519400875985406E-002   457.96014629377788       -17.046262306650078        43.282335323528002        53.572844827436938        44.039500426820247       -150.45809190782225        47.357175411372616     
  0.54775914235804990       -5.8876724102604290E-004  -1.5352858663565850E-002   476.09650095540565        136.48003214970566       -100.22528091173429       -63.249040280099436       -175.74704622347494       -13.843846749669975        17.242025998693290     
  0.54813791728742733        5.5127111879045923E-004  -5.1746469850802064E-003   743.77567685023155        95.306671434534010       -96.095940655311978       -68.570856895034069        28.963567718765017        69.197976448954662        218.45711184425312     
  0.54773727712664133        3.8571748926964477E-003  -7.1151320567790586E-003   710.24317730896087        39.981846288139771       -59.123992148350254       -28.718749016640370       -63.084242528461665       -149.91651905351921        153.56148480557101     
  0.54859179716534434        8.3266905305202435E-003  -8.7168918609803157E-003   644.76225712253336        62.277089277172053        2.3052589017359999       -48.998025899530923        14.765433820793810        38.090157994768738       -65.679524394554178     
  0.54901770549634321       -1.1780757377085803E-002  -9.7846772355449745E-003   542.84200494053800        148.72521522105586        62.490499560262812       -12.711116925878507       -65.732244387640563        41.671212896854662        29.089501386582295     
  0.54832795738633522       -1.7923178911277055E-002  -9.5604755805746653E-003   546.56734168767059        100.87422984771516        34.424111854232692       -63.146791540247548        34.511015257515311       -81.167141494020356        114.59606217263268     
  0.54922013575645878       -5.0483953598175826E-003   3.3045897165685782E-002   408.16926185380839        102.50606468742100        82.091044004859398        44.782244778738090        4.8345705933525798        88.028756448626822       -62.050971038827278     
  0.54854562326422962        1.1959359562287766E-002   3.2891654724561882E-002   617.29674980193761        31.449677270750914        47.032570081212583        30.934876978763963        109.26901412225108        128.91754824063122        29.970335698544385     
  0.54870545110127245       -3.4633761097455531E-003  -6.1184097275340356E-003   661.43439672295074        200.58436046098024       -26.177093376418927       -97.347187223763328        118.88751028819337        13.962748402725120        7.8871568520693174     
  0.55033166475438711       -4.7133918762003821E-003   1.4465809458391090E-002   515.20744987952605        112.87400458612491       -54.575336691525337        182.10627376920957        81.908101643775424        152.79879521952111        7.9955703769659729     
  0.54897159056321221        3.1970890789605515E-002   6.6911825367543280E-003   593.26231473750636        157.51204749869717        42.297836190587773        179.20121009371778        53.423165661222733        43.440728273680371       -62.699874716653987     
  0.55017522934501339        1.3044635651840407E-002   9.7794753584031537E-003   547.43164767554094        170.78904643490327       -119.03102409760750       -34.418841947696080        15.964183681360387        147.64440292495283       -60.282125837590158     
  0.54925220794314766        6.6658558768726353E-003   4.6531878235186192E-003   559.45858041027998        112.75222639593585       -28.044092034008578        73.105803411016623        94.774218795150219       -10.672621510465667       -52.106154786243749     
  0.54889372930831415        2.0471339709423445E-002  -5.1514291128767035E-003   717.56918168460459        135.50684562783630        12.993591647437862        141.63585464422047        12.044911969177319       -5.7755135082565818        18.511697928462091     
  0.54963202590859561        2.2848569180589323E-003   8.0323155260730687E-003   718.60140866386541        121.41372343118184       -124.11774512314895       -23.622862838412374        35.143218246705835       -42.949174214489808       -19.014846250645569     
  0.54831283215673632        2.2170429868277823E-002   2.1258258558291533E-002   522.14205595354088        63.766206471969738        82.444562606096042       -7.2228675542978316        68.121887626850551       -147.67116872951814       -72.837860460696632     
  0.54805146666982896       -1.2045708913378117E-002   2.4235998368443597E-003   599.96280849939649        88.290960198780908        79.703726782366743       -134.61368478065199      -0.47925501754937566       -39.756774523958789       -125.59468870990261     
  0.54946679168120915       -6.8011959588232243E-003  -1.2029163996793792E-002   495.42546960789360        94.712821584358750        85.558310539362083       -9.6987639827219549        24.084604634282357       -116.68905031321425       -13.425733495247069     
  0.54988209550617462       -3.0640951040842870E-002   6.0680838558710643E-003   657.00353532363397       -108.75518154419019        108.89209326461281       -140.35168820281487        79.457615590662272        82.240238427398182       -119.14424351550410     
  0.54707721743456417       -1.3343376627452555E-003   3.5438246542517380E-003   514.01566956455622        174.27362606349206        65.209675652251391       -78.746961048578243       -143.40896288616165       -22.397090451678952       -47.186988643686497     
  0.55058046948860973       -3.9442668046216411E-003   1.5461359844528965E-002   476.60291597803746        140.22312040838551        60.101387843641255        45.380827065270893       -132.55539501202458       -2.2708265336400935        25.466080749054580     
  0.54837342662932298       -8.1557310470558742E-003  -2.2948543383773702E-002   454.97587396461410        97.446252769927952        13.123623248387357        92.357778187914477       -35.007070084387671        85.021309705302883       -10.814547919154538     
  0.54673022191890286       -8.7750400004933306E-003  -9.6841866477300441E-003   502.25367161319065       -18.106387837490413        108.56707606579478       -83.920195068129217       -3.5288000442966867       -92.213576067951763       -166.44039806777013     
  0.54946476791373200        1.2376162784225542E-002  -2.7104941026670085E-003   522.93160505388005        358.15829247844829       -33.377895478715715        133.59961041827654        17.966773715522940       -47.910236785091790       -4.3313570643255535     
  0.55014220670684066        4.3665150005471878E-003  -1.5260110668843111E-002   570.10005108064388        226.77763624684653       -3.9938355614938876        10.931439897771618        21.230812999452294       -112.47640971898423       -4.4857935615065276     
  0.54890107694717105       -2.2961267056835297E-003  -2.3551908063796156E-002   821.69221123822126        185.02569546094549       -42.464502958305552        132.62044465506884       -79.148155535687621       -160.31686251062794       -49.880455701581816     
  0.54807368634753173       -1.9192878460938159E-002  -2.9695234910136824E-002   464.54365653566299       -1.6416253776689520       -86.682628127890737       -9.2107107598066307        158.84524128812527        51.504558833955159        10.730670041593367     
  0.54804817943332207       -6.6640627853419548E-003  -1.7063733353035810E-002   620.18775658377763        155.38931705436315       -65.886016144891926       -102.19236354766034       -40.102117747984735       -82.838984494975591        114.17939866611547     
  0.54905241139174388        6.4775623353890517E-003  -1.3123697030505964E-002   696.66400030721968        94.360602459905621        43.284234502479251       -13.190503930510619        109.75528656187450       -38.223704482312051       -39.598623901756355     
  0.54973175455606571       -3.9956297071068833E-002  -2.2360425026263897E-002   722.00087519048554        23.680753322085568        66.587304634499830        28.787918600801977        65.456976073532402       -49.757426147569113        75.313208416955248     
  0.55112271577549277       -6.4213540034090801E-003   6.9814933155832662E-003   541.04667761962367        128.60477513559974        124.42603018588828       -68.271166785914730       -98.815753901216411        28.951241833018319       -37.231259345873191     
  0.55210417500317899        1.0559817195044608E-002  -1.8970436993408259E-002   534.49770014347268        92.102103796398865       -57.680396706301835       -18.388886532737832       -47.836692035897968       -30.228747345648486        80.994684691523176     
  0.54835550989194404       -7.1581217305103856E-003  -1.7804466472389629E-002   739.79996264706210       -40.281392288979923        83.831870958310134        31.649085868165454        101.06286962993850        70.478059246240349        66.861652411053086     
  0.55067044220309802        3.9807235611348584E-003  -5.3563152563837115E-003   637.97709130865917        205.54063562764219       -30.380736883046094       -9.5905607887357505        65.101809288069333        88.880236530839582        38.494045203751945     
  0.54837930990110995        2.7107610579315659E-002  -1.8494282067448768E-004   667.87618365488913        113.55039301866698        162.84675346202226       -52.051469960168070       -46.627007315755122        79.972450825873381        21.376757142379191     
  0.54848209448630236        3.5192119071171993E-002  -1.9618684408409210E-002   672.82046650043219        106.43464630679271        43.652430575745150       -76.405585012245083       -9.4690990917985669       -36.772594942821520        16.264418487475591     
  0.54884334665320700        3.0258623294707972E-002   1.0975849894171765E-002   478.48853831428431        122.40339390524652        74.806158437813735       -20.539213348602072       -50.605013114117568        43.005185126814368        122.83186251536866     
  0.54648912053692389        2.6278130630532356E-002  -5.9452343149970603E-003   560.82903138094480        34.690329387325903        58.414139646312933       -16.168854151056244       -57.688976384336080       -78.474002352148432       -38.307862204187437     
  0.54630896682495078        2.2523159407805894E-002  -9.2517128532865478E-003   471.00284052672163       -3.6314009782005106        5.4396846753334387        79.696912509995855        49.732414668319393        29.193749462945174       -114.54877574567243     
  0.54704562584180660        3.6663868709537521E-002   2.4109885246570316E-003   535.93750624755774       -8.3488212661802592       -29.841725349794050        25.461484067634000       -39.575583289700411       -112.95285615923771        7.0296455971811431     
  0.54893719492748483       -1.8365581130187356E-002   7.1411195950530273E-003   605.05708242367291        198.17942048382736        43.394620073064573       -14.191332834533215       -219.82824846374774       -3.0468591738080577       -27.520857048546176     
  0.54926891124761834        5.8538309152727022E-003  -5.0630011524139878E-003   591.87740987048414        82.001584481287054       -20.481280076992217        115.65319296317195        62.101909838619427        23.845051161629446       -61.013599151709371     
  0.55052053808255019        8.4503946629436028E-003  -1.5269943509231033E-002   637.13967285899582        227.26531629133390       -45.123464688515718       -64.682171794625361       -84.083219059219275        81.507618077552337        14.845289421292659     
  0.54916182773382860        5.2666658070649672E-003   1.9495079241130032E-003   598.35172720639639        107.82015070168660        23.843500767757948        149.75365968711839        58.125806759891162       -62.156098974803335        31.060577433820487     
  0.55128692574411642        2.2048494251371169E-002   2.3740400050996192E-002   444.62365749047513        59.618867642665670        64.238000064176788       -96.313147961888234       -21.766180301469991       -82.126917877177434        48.324571008599399     
  0.54860176622570245        4.4352643405010245E-003  -2.4633366296551940E-002   526.07770360669315        79.412213863560623       -58.442997593310338       -66.435745538789192       -34.790530463027189       -56.657986803335000       -78.588768369398053     
  0.54880074998871264       -5.0549277740814013E-003   1.5675570673502972E-002   415.47493818333544       -64.972805045496898        36.764388923602112       -45.008679865613949       -4.9652542405695419        102.88469456534882       -26.256514714930731     
  0.54878661048264443        1.1348018999406118E-002  -4.1449650928826100E-003   701.53296921991944        88.863837753420754        20.908019918950750       -2.7802636483335181        185.77584851476689        69.226759117595222        29.599747195299244     
  0.54770279204415795        4.8007865810002406E-003   1.5082269784587064E-002   456.20553088831053        189.86407710129069       -109.98393608810325        92.527720059790951        34.389324898467791       -39.307671949670635       -71.298060170957342     
  0.54848014566576853       -1.3306906609280989E-002  -2.0453131905070285E-002   552.35729022213025        255.69346966393221        36.434793877872465       -91.800347904559089        11.192462527698476       -64.724736348871446       -53.450091652047860     
  0.54876834695038446        2.4393194115976068E-003   2.1464414322761430E-002   631.86747665786129        64.103537251871529       -26.463550142512879        19.681922812374268        11.527553846298183        79.397174252746609        70.887665470853946     
  0.54835157448440774       -7.5308892752326472E-003   1.5761418681583234E-002   489.01233227875019        187.46289051612519        93.310841804873988        92.727318992687145       -90.193848702353321       -22.265353368453741       -94.834148059983434     
  0.55141367925273299       -1.0930917052875595E-002   1.4993398824424497E-002   681.68342073593362        174.43790325384387        31.947148112018937       -179.91533835738292       -198.84568598399315        85.711541855212516        20.768711386615227     
  0.54833935732787054       -1.2353043104906846E-002  -5.8780947192932226E-003   600.37302027192504        187.59709340588924       -53.112252316504758       -125.27688151827167       -108.98458440919747       -55.206276402375394        47.194434935899018     
  0.54910422487970845       -3.9030765660845866E-002  -6.9359870395247218E-004   574.76641032047871        127.66509711994975       -49.705265922786296        123.45518411821618        88.133176798003035        71.810199121210104        24.129331389487007     
  0.54971752571143084       -3.8705056906285187E-002   2.1514241688267110E-002   640.30239393499028        142.54213279252392        135.94770195779313        87.207024215406705       -17.474473466168533        64.796379520553614        19.951122898260831     
  0.55034554627797350       -1.2502806460326960E-003  -7.4504780114834383E-003   592.13975987264996        157.31362704271783        8.1862176233897834        52.462989357821613       -109.13593509784525       -12.294933680385924        3.5741280199612153     
  0.54910638190890448       -2.1636245667250906E-002  -6.4077324146224598E-003   697.05492633665938        54.645793265327306        80.193591818320314        241.49004388795737       -19.325478834145436       -133.31775710625934       -10.740663096287202     
  0.54947564350135891       -2.6075497500417689E-002  -2.1065833532003603E-002   765.49674139826357        77.258220887453177        103.03325079794267        99.105819026961200       -18.740226464146588        14.844854750549265        2.3592232636608319     
  0.54992695729009466       -1.5758151131868244E-002  -2.8543636411115798E-002   558.32245412914529        156.45589322659271       -14.298160855936844       -59.857406453312109       -8.6805682799373187        5.8572576985785725       -122.07657303653676     
  0.55081498376114413       -1.5611412771701815E-002  -1.5645796895269650E-002   639.25295353362048        243.94143582945463        119.74378628659495       -57.019191620739839       -32.108545225850108       -40.796896916716292       -65.219336782778214     
  0.54731937254508467        2.5676866666403991E-003   1.1659545516952474E-002   416.47138753680787        46.180066270244190        84.107465993070335        62.309595005198148       -22.552161401079502       -195.43290150114362       -4.6443575867631859     
  0.54928106140080146        1.7012215060032497E-002   7.1384398340484535E-003   535.46452072150601       -42.939703693127754        59.612819492381824       -154.36421881869921        30.872363072372156        114.73532011889787        153.77662530267398     
  0.54793276128107271       -2.6138224884073413E-002  -1.6106515177955257E-002   676.80448287690035        107.66657819667368        95.743903329859918        97.216863346685244        105.36981118363740        28.595863036620905       -72.441662489528326     
  0.54890885697337966       -2.1348173104545055E-002   1.6529345628978457E-002   624.39065371595382       -17.507837541258183        135.24830465860759       -45.490467916964803       -100.55651311952089        34.430454608386604        41.819159634582242     
  0.54757167808010987       -4.1527668488326834E-003   9.3378573555737178E-003   670.20472503466954        170.14266321266894        95.340481037039041        78.767611599562102       -28.998662937015581       -11.485319974735690       -105.60097043093691     
  0.54975781427335146       -1.5125679058468209E-002   3.8854394115125042E-002   772.49109323764333        313.03538047064501        15.452791892893275        157.13043789138501       -37.182587664966668       -21.385722753630450        14.847244143814359     
  0.54983434372600948       -4.8593885454973819E-002   5.5196017090207361E-003   592.93219051774258        148.22677287086296       -42.613359397412822        33.399559826048538       -17.307598034410550        76.031143277360769       -112.32506021706472     
  0.54935878902043001       -2.6799014713671864E-002   1.6050172268029982E-002   658.42739295068077       -2.2020459260222243        8.7723718898893832       -149.35102435023910       -55.131201034814246        44.960674044895910       -65.503880064593886     
  0.54964626122986171       -2.0716827880009267E-002  -1.2114268014281365E-002   697.80120999254007        31.325135450192143        36.936993011067202       -7.2244410993357473       -2.0491961650013892      -0.78065288781372588        70.704153332694673     
  0.54944036750022029       -3.1221941473595421E-003  -6.8837706953875236E-003   750.66660300572050        180.55490094123905        125.41157354307151       -47.784942045518186        29.669846151111141        24.501572980077821       -17.763350981889552     
  0.54727479746824315        1.2668965109206898E-002  -1.4439288565086818E-003   276.56718814991524        55.545422406521119       -9.8200010020373583       -7.9103366472960799       -18.269093129782256        146.88373550570228        14.487618310859299     
  0.54698131144126083        4.9390335053319433E-002   2.7789009841941090E-002   542.97940955560466        202.31683797667205        18.602271216434332        119.67562312614537        113.14494581559995       -42.266573156663512       -24.937380069826592     
  0.54922349069139631       -1.1307088818645923E-002   1.4958561575220982E-002   722.94022725691934        70.286660229442290        36.476633161153323       -76.798775334773140        102.27990075784750        68.359844495502017        205.70138917207410     
  0.54929424830237661        7.2846003744654149E-003   3.1743466717126551E-002   696.40286414771822        75.059456374623196        100.56093464593933        30.769944073182867        52.202448016330216        15.258504645026216       -45.836684187935333     
  0.54864109150797447        2.4224896191166957E-003   2.1769610924212816E-002   622.60816342248404        183.23259454830841       -35.436823297512021        32.420577253116655       -31.185012383786930        1.3498638830830245E-002  -41.285862966234333     
  0.54658310713377056        3.2436467273334628E-003   4.7552059209096872E-002   628.94724989843860        41.299047899319710        71.387744794932289       -53.917852478937569       -84.124752398589933       -8.3643890011110056       -30.838700640975336     
  0.54834340036271212       -1.0828713314852084E-002   4.5723604427839503E-003   656.53900147826573        220.75368933828872        145.22173798851924       -26.588323461545063        90.362812242786134        202.67643044999284       -5.6911823118897038     
  0.55043914345036793        2.2987801024648865E-002  -6.9991617506871325E-003   671.01608360353634        115.10079059323920        72.248671296736831       -8.6483754185404091        80.140280841674254       -79.190186822395830       -116.45891784691109     
  0.55070135126590269       -1.0999194440786396E-002  -1.8120509654786777E-002   682.55001784928345        75.864087173090837        66.867406695421309       -5.7726348982506170E-002  -75.589739215495470       -41.902938891094294        3.1922798747675940     
  0.54959319438609699        3.7930713863740442E-003  -1.3524050689387697E-003   517.17476744919998        177.40247382375901       0.75972807824249000        62.304884406065625       -21.296498589735375        193.26335719315603        75.495569157289538     
  0.54966114268048716        2.2615969437527847E-002  -1.2646685267605460E-002   634.93665785419205        59.507202492743858       -13.117920796991161        122.78214638618988        16.132650294645163        12.056090597354123       -62.204671276338779     
  0.54993643960925576       -1.4472831678120014E-002  -3.0900214368082584E-002   515.91353123668659        11.484621583872636        18.653988622788908       -58.933373205334604       -61.087316124036356        183.26575687242888        149.70721818519709     
  0.54955984628381516       -5.3534778242311032E-003  -3.1690844369136411E-004   574.77287508487643        71.008045554566593        63.125871116877839        143.30922323049097        46.771745599397924        173.28417638632263        12.104038435172935     
  0.54878650637263371       -1.3211478039349300E-002  -8.5032595929950879E-003   650.24025764357737       -8.5665698728709572       -151.07377659489731        65.044743476936191        139.65605880092042        16.043046674454878        21.135530208161974     
  0.55165007772484553       -1.3758498113831713E-003  -1.0276019577753204E-002   635.17796352531900        64.483386183333124        84.977958850280444       -11.220586692054340        12.389541017570986       -3.7873062263508093        104.58581684039670     
  0.54899309602181012        1.1734440893390085E-002   3.5730410478299673E-003   776.61531110605006        132.36024883262013       -12.680038305960478        72.721548989025933        122.27513649363630        19.752510771969167        63.462615339693798     
  0.54804751278099473        1.0435956175949118E-002   2.3870756430236150E-003   725.57479082068073        229.42211577935473        12.448135610599429        105.89742810323821       0.46901842001603822        11.904739834133521        109.74842352766161     
  0.54854910745453533        4.2923841113025808E-002   7.1607469171173273E-003   672.21472456782374        92.027756913986735       -115.17257217887398       -33.866176542035099       -21.749977125456784        15.925688670027252        105.89441182749279     
  0.54840198369528692        2.0090063635414997E-002   4.5687577943953443E-004   694.84776364403797        92.946706576570776        90.221945316156635       -7.4419627537995687       -64.363874825298069       -74.727031514646313        45.898420055390950     
  0.54894418317337035       -1.1848443124447827E-002  -1.9951640591263614E-002   677.83330920924573        29.394934557260736        50.238133168464991        22.070638809833472       -5.8388289728683400       -54.453936165427621        50.722847441096647     
