&INPUT_PARAMETERS
 LX=16         ,
  0.54953177760909577        9.1423119664752403E-003  -1.7230758439394596E-002   650.81341150536389        155.49636606641988       -131.00201607970018       -28.653133813705132        39.776805442332858        43.298896751007717        188.15803040108065     
  0.54921839827087715        1.1793031119608119E-002   1.3321901589610158E-002   601.79762255614185        7.1131622241067811       -44.090950160758723        72.995969400669523        18.701778578703816       -63.300355272324765        44.965789035457462     
  0.54670497530096918       -9.8378073947290503E-003  -1.1570330406024738E-002   528.85784866126585        43.951158784002672        45.634677623450820        83.679585662937157        15.351057760542002        5.3136268701697782       -126.48676429764383     
  0.54885261844823607        1.4490121631571777E-002   2.3295752299816743E-003   640.61489474083726        35.060415548139325       -26.061278053203814        96.425128661462111        61.780921416090337        3.3448557229362983        49.632209532805838     
  0.55094476596233566        4.9673709450877681E-003   1.8237691303044340E-002   562.03184250555080        109.40611469139949        23.060998866718911        15.612599596318626       -56.266785880357119        114.60104101214321        126.72023879582098     
  0.54834598977060878        1.5107806568652399E-002   1.9631169786646505E-002   604.14922610960900        139.56423317907888        28.065986307050640        23.700488561254893       -53.562891919477671        47.866363464720081       -16.165717791329978     
  0.54976789269388493       -1.0315002232836488E-002   3.3997273231542072E-002   633.53195538600892        196.89825561681153       -84.493573047339908        17.728838356509449        23.737660729329530        13.013384601186116        48.063396971623959     
  0.55022979794927873       -3.6206293310320258E-003   1.1321549731422362E-002   694.77614237703949        66.110497184059156        147.72467796599406        50.544756232412908        131.22633960198934        29.714388145232320       -40.115004192622507     
  0.54844739168517309        2.4962430256039073E-002   2.6058213026270368E-002   548.71837110950048        226.82675329586945        119.01676689467125        57.773943866303220       -77.623560144883157       -15.134351910112498       -43.008386241260489     
  0.54929957431880061       -4.2829736292242400E-004   9.8200073220766643E-003   741.54079276525476        94.553521252577553        63.268976972079763       -23.003714288634789        32.619629252883449       -137.27108115982978       -22.316455160225384     
  0.54887577068607851        1.6404351398248154E-002  -1.6680678404148813E-002   522.69237138966218        2.5184006128872634        85.302698685180459        73.607645121234086        57.753044761054383        4.8299505734224422       -54.256726724656097     
  0.55050943950121978       -1.7380831211169817E-002   5.3694510562656977E-003   585.85765750504436        139.62952423034085       -62.972132706088153       -19.960225678476032        132.32062594109212       -88.642320901725697        16.521279759299734     
  0.55013437280283339        2.6655301365371122E-002  -1.2746565243628350E-002   558.87089783791714        157.69154605659244        26.802063582376078       -6.6521236720206485        23.192111850557549       -33.799051839165401        62.333411428525096     
  0.55105046774047795       -1.8035810525759421E-002  -1.9911169524653410E-002   662.28897435274416        168.72563577918996        65.382696272841372        25.300125474081064       0.75450966308609457        83.998160352298470        22.833889008158099     
  0.54983710083333981       -1.8843117931619278E-004  -7.7629690209807907E-003   551.51326633312715        63.768068409587784       -77.968613215041557       -69.364697176308027       -16.001839549797385       -4.2788768929358092        76.369280163424051     
  0.54991301495051770       -1.8675223680532083E-002  -1.2218759382579915E-002   636.88440664595748        128.02809602052869        87.130429143291224        14.170062457834280       -41.636171843378712        70.841080019897973       -127.95970225946412     
  0.54935011167295422       -2.2348632231071457E-002  -2.0659864114788516E-002   623.44199744952141        121.95753118897650        164.93443849103750        7.0335203317520190       -34.670182292076255        103.25770003937868        14.263905864936964     
  0.54789044140079179       -2.0453569656485780E-002   1.5410959291235597E-002   319.57895948063873        78.477546385324317        23.075369528738204        44.529189821350997       -45.888000297688691        42.293211226092261        36.366038756749134     
  0.54642913944958771       -3.2522949669395791E-002  -3.6112965548452725E-002   438.63067182990960        154.66706657888184        165.13163210841401        46.345767415479173        24.734991174556587       -57.230431646251056        92.465484626987077     
  0.54689315857661935       -4.4304359350803360E-002  -3.1980116838563636E-003   612.48053861194876        126.55528272536411        140.80654699248356        127.10239961908049        70.853693946087773        49.024912361114232       -65.046400824100232     
  0.54882261459155912       -1.6096238338756789E-002   1.9031727118968583E-002   835.65236740844455        263.81774016725689        88.380978516814793        106.08443007725482        16.167520185456461       -64.231601851184990       -86.271461666174929     
  0.54793630999475418       -3.0269731582799934E-003   1.0586227325224708E-002   731.78346221677600        268.58236351432970       -53.330503481856830        89.113275181692856        48.025875011302332        58.489075253451695        115.92497682010872     
  0.54685146923623251       -2.0520218275474927E-002  -6.3212892575481095E-004   468.71538999268250        107.17214245252912        153.17241915382846        12.670056596880293       -56.760889662448612        34.535093894063365        80.672898936581589     
  0.54738184000183965        1.3122145378518746E-002   1.3751650369888636E-002   552.12644880329140        76.072138210942825        117.76548525507035        154.19399082946231       -67.188347572301396       -94.599923588149963        51.468415414305539     
  0.54924510525855386       -1.6913340697105352E-002   9.2357331008430105E-003   689.12055012084420        271.28032606785666       -23.977259609175281        6.8606665877140074       -170.05284516181925        42.757874981520068       -161.70396189673872     
  0.54784393642170826        8.9577951059087793E-003   2.8626430055742188E-004   617.11132324885466        75.273322303810588       -11.019855348409946       -99.053942030300718       -108.31919485570111       -63.641691885470415       -92.574763906383325     
  0.54890046502255163        1.0949982375779073E-002  -2.8718846899448390E-003   488.09672912694134       -37.060942360038197        93.008764856915619       -86.508815271123126        31.665668097920150       -10.010451190073725       -8.4343919696208189     
