&INPUT_PARAMETERS
 LX=16         ,
  0.54854187775573049       -1.7143753754084421E-002  -4.1779630067288213E-003   475.35606226532951       -104.76797879164329        91.705826154911136        85.280146637506178       -54.782604535677301       -48.846057693104356        155.69491246935701     
  0.54865617199258343       -2.3779532167541011E-002   3.0764373387501738E-003   588.98070241058190       -12.674419105391486        34.816922932141090        4.0403464885738956       -148.53323071003047       -110.08485178493267        122.00798243635258     
  0.54848360011770492       -1.1156466494678136E-002   1.0867164489573256E-002   604.09585658751428        37.375382472787315        79.624762846184552        138.32455088195368       -46.238789120674404        121.09891972395890       -31.645188271202041     
  0.54900337589890402       -1.1642735242767616E-002   7.8130451553832681E-003   735.86376833045131        148.10836423673973       -154.36539972574090        45.995133372418543        37.781949737340277        12.901351854402300       -14.275684258961792     
  0.54997617329595350        4.5485208570196960E-003  -2.1450608481609429E-002   650.57377810899197        313.06274318268044        77.541426333494627        44.940357991222456       -87.427570158837753        41.238991750705523        44.136735877117331     
  0.54908441834019772        1.0321760644258085E-002  -2.1694643551515264E-002   881.60248070170371        207.03953704866407        116.30741578752996       -39.802329464357463        67.043729109004204       -169.54455708066115       -133.69895487320892     
  0.54900345993985666        2.3692639260493240E-002  -4.1717046566345454E-003   749.96867079476760        81.327793845673369        28.752985256662139       -31.483777428011720       -41.986125236129269        24.561360260535221       -16.950522859415251     
  0.54849818922807336       -2.4697715629501835E-002   1.3584898653011695E-002   667.53069114484606        50.519462393634505       -40.240295140569195       -34.432291767922251       -101.08752664356577       -20.632178692991502        81.492348560873651     
  0.54901136787149252       -8.6519054750979364E-003   1.5785458658678479E-002   729.26340123590774        14.556624625278367       -40.378045726810925        93.353631996262777       -44.939260067891432       -8.3613193053753285       -114.38059893538873     
  0.54844765627602243        1.8499771123791971E-002  -1.4280395527209229E-002   534.50701720588256        79.018567084340503        98.090315055117074        159.88611712616893       -68.323613600777520        12.448599109451253        96.134054703117471     
  0.54811058753596809       -1.4245513261288409E-002  -1.7598463205961814E-003   602.62358966544673        229.06926321454955       -28.326811301234240        53.343612937865529        8.1719447644124461        55.385433208640684       -188.64304293004369     
  0.54877158660482872       -2.0754152967779656E-003  -1.2449040895319698E-002   409.15264604181425       -2.6284396459460755       -22.454480077141461        11.668095940447103       -17.960786016563869        43.361454810529011        144.33513347844081     
  0.54938792960526939       -1.0405674588776698E-002  -1.2757142788302705E-002   629.36830036286892        75.980177755947750       -124.05621196165362       -80.904552526909072       -16.943012930454980       -102.92564727546582        139.95529892132288     
  0.55016340205904601       -6.6733174109165272E-003  -1.7512922700768790E-002   612.02854293846326        43.457435176556849        115.04090269966251        53.068904966488134       -68.189410485124228        52.232479702535429        72.398766046854774     
  0.55055960023352224        2.6277031329166281E-003  -9.1518472513265649E-003   462.91141923784681        116.21884559123855        104.16882773110497        186.22975014898577        83.791717519821688        207.85131486926309        80.279970437925101     
  0.54994529664240455        4.2189611951789514E-003   3.5032903786514358E-002   418.15390845256923        230.68150348080181        83.327456871886767        40.838376741222554        105.97057553016550        103.93088907233046       -40.929778064151321     
  0.54574869507414236        1.0902933160488553E-002   9.9857369805636201E-003   457.77925545685207        180.69893409947903        123.73915203710887       -49.592265549100901        53.030995490621720        55.150842959238943        100.04023145759413     
  0.54819818513306529        1.0404246406046681E-002  -4.5113747446554366E-003   594.06725043917515        68.965669846277450      -0.54594127561947703        14.394605350231870       -121.87569177555936       -97.996508347504104       -18.141026188266597     
  0.55065013267294194        1.1917905168845611E-003   8.0227055143428441E-003   678.03969839122703        121.74432857608016        118.39591172019020       -66.828564842574565       -42.128719720137106        106.68199977693655        25.493888888595208     
  0.55038417360534886        5.7984207208476839E-003   3.6831609476712213E-002   582.34193202960955        53.478663877094164       -44.320684574103332       -71.009532744748128        93.642492949248364       -82.178740168639152       -57.207118437246884     
  0.54853420883492832        1.2323402912853125E-002   2.2160662897974071E-002   591.62038584069717        102.62564073658558       -21.203346346894737       -47.475694454328419        141.87398959528474       -39.066527226841458        112.69901070252003     
  0.54948005977422465        3.7986224775463590E-003   2.3736074928103919E-002   543.46637854185474        10.595806251105016        107.03329116911068        54.856871239326914        18.491629454984981        67.959283203828917       -65.827388900463561     
  0.54899316505578077       -2.4443542073767639E-003   2.7118784298453859E-002   577.43840580728329        193.50227705711725        84.188837812197320       -7.2408495946931408       -47.741848656021929        10.130782968764485        122.39010872469903     
  0.54873557922551186       -1.5718263608492915E-002   2.7396034584105861E-002   483.91933841060654        68.223856844398213       -49.286306095523386       -95.754354546090198        65.708544024774724        82.889818444723360       -105.32157815945247     
  0.54827858871383772       -2.0424976865952970E-002   1.7938979388203834E-002   566.52811096778237        133.15409198574454        36.303832221667577       -86.657590291378241        83.048041663499333        56.479441159468607       -9.6906308466944786     
  0.54986469170396357       -1.1578447501155800E-002  -1.2499233985841874E-003   590.18085962119369        153.05101829014686        37.603074715020256       -103.87968779025938       -99.231271596586907       -88.553236706288502       -65.755685803199512     
  0.54911640169927789       -1.3816066471357776E-002  -7.2389045218074783E-003   675.01856804358704        191.72326020952571        80.600894884980150        39.636564542494703       -119.58350426755415       -23.120035275793182        107.71916377533135     
  0.54647936725188229       -2.0629188692529192E-003  -2.2966169325852461E-002   528.00869634871606        87.363462125561639       -35.466113239477387        43.847364628242424        11.771126784110981        126.12542681012680        46.545957886909328     
  0.54907052002869894        3.2381106726598836E-002  -4.2612841067083700E-005   598.33029207319612        19.688279564737645        166.88746321999793        159.46498821557253       -2.5288383555876188       -73.081485462440540        57.132080018024624     
  0.54750430643630743       -4.0643892565768829E-003   1.7860186911869892E-002   585.40133534708184        141.83116076210064        77.727923364524230        11.646532916812507       -9.6048410385078000        108.29375539756261        65.823817386664530     
  0.55055058185706673        1.7825492934229557E-002  -3.4359867124391869E-003   704.18211668508866        29.443515891221018        51.025120091221432        31.726067082273715        83.405646869420821       -64.861211370930704       -39.043310446210029     
  0.54781646028460296       -2.4098545013385354E-002  -8.4009293864129239E-003   583.78043397230397        113.01653012486385        106.10588376484615       -19.644278469078163       -20.224640258424689        12.343628867008071        50.341115850120175     
  0.54770912881727674       -3.3225467760516327E-003   9.2178057106554797E-003   566.05913849110073       -56.724414305332587       -91.534725732001348        69.576977898950432       -118.63726988350854       -103.66575328595890       -27.980359648150554     
  0.55022944132453566        3.3567764236345598E-003  -1.6235289951460331E-002   416.92047051119687        33.540896298218989       -13.123354645644604        32.573406134210025        23.213529062288778       -79.454911949146506        70.707631489389527     
  0.54858736381869677        1.4603886314674054E-002  -2.0239612167400268E-002   434.36799855471634        92.969638874276725        43.745150906352890        112.66792059452632        33.365351790150171       -103.91552343316643        67.340068886642555     
  0.55031443883023567       -1.4249761716837617E-002  -6.9755679961314371E-003   565.93789360893027        306.92822057415862       -180.81340277811179       -107.21164720981477        37.356194163869070       -31.562726055585625        32.100955902543824     
  0.54945918181122400        1.5447952922023628E-002  -2.4509903811759170E-002   649.36557738750332       -111.49030113612594       -33.262907763083199        39.894429340669760        75.587094648377132       -35.520231239978827       -58.465667666522073     
  0.54851052107648934       -1.4158742258045344E-002  -2.1031314877094587E-002   651.55883201223037        10.783200104386308        168.67622448771240        131.54215146719031       -207.39076731903259        11.447815676563390        79.616914750489045     
  0.54727390707457890       -4.7792616384843955E-003   3.3857011368598686E-003   435.75038418007870        143.02129590399292       -38.580599820947107       -108.85419708682164        7.9806152752595745       -74.719912290203723       -42.529295787621592     
  0.54593065343372715        7.8042382149934118E-003   5.2126897799787434E-003   580.75419975866703        248.17905426473203       -62.022919686280481        62.745976501486759        140.54934444354535       -21.032141218971464        12.870798499578665     
  0.55014238190722942       -2.5808228388714199E-002  -3.5657276034246017E-002   492.85128287691191        167.38367942866276        113.00159409125688       -138.50173366623653       -103.94293211542170        82.057376864459755        44.437879093886565     
  0.54923213050438546       -2.2352829987062763E-002  -2.7849357086275257E-003   625.45882664131193        62.403361429408136       -46.668176659555243        4.7864256666570100        64.178857612042890        171.23568761269954        13.809534511297846     
  0.55196748604483659       -4.3776208684700403E-003   5.7868079785876681E-003   635.67832272229407        33.191071430495398       -72.423046958865385       -76.248792504323816       -42.165655141414888        35.246043068904839       -23.804149843739481     
  0.55033739797335657       -5.1366212997561542E-002   1.2275202919668634E-002   636.23586590764057        163.96208108079151        88.467252396149874       -46.684962589899776        36.405556235472048        11.603971410506549       -80.467743466122968     
  0.54951494640013976       -2.1953762559125550E-002   1.7006194878482612E-002   502.35498818118691        47.556896746815731       -151.30009185476865        20.272378509098338        116.37238166393567        90.124179245459288        56.646038839558202     
  0.55034480240355876       -1.4045009174514678E-003   6.2088301502979471E-003   439.88862237278494       -50.756077431673731        143.77185168334145        44.501344413476261       -39.550389324360729        119.76623775515651       -46.355579722807086     
  0.54970543571301722        2.0004788873388645E-002   1.7026050672238072E-002   567.36505747519698        6.3899653236376484       -58.261243315494625        12.560808089266908       -103.16291022654104       -98.439839574169099       -107.25645319004043     
  0.54769930783149390        1.0763294537674498E-002   1.5615908448904600E-003   490.93885292483537        122.29166138860550       -5.5011050986949339       -71.185116921259237       -198.44014312787627       -8.2345555124947314        133.68201105837636     
  0.54903975753871204        3.3461722556900725E-003   9.8668371088489436E-003   620.93142141373892        136.52845756307499        94.983851780664040       -32.179078481755290        6.0727853238608160       -55.596841368003439        97.189325763435761     
  0.54722750370737927        3.9176136770030560E-002  -9.9371036883983271E-003   645.09918976452377        258.87035592673982        247.71244593942959        219.21887863470366        12.884332271772418        55.436330557414237        130.39662482447108     
  0.54970628337121397        3.5725739642911564E-002   1.9801815979941222E-003   635.30232478188054        49.559484426320644        59.637894699169159        106.89822007157500       -90.981427285133492       -55.096636780102457       0.91110664321726187     
  0.54836937419246778        2.4734132533615900E-002   2.9793529275639631E-004   550.31832026204472        69.725154498834371       -38.014550120166668       -22.724080413395253       -154.50615781742547        56.416712435146358       -56.878792235138199     
  0.54950791390572573        2.4259172753157546E-002  -1.1286716503724580E-002   618.24277475970473        17.565060421321551        33.962602178227520        59.421465606653364        17.021638891264168        42.265740941125557       -185.34361113307162     
  0.55022926853495036        1.6829931847138699E-002  -2.6184810661353457E-002   599.12878013737861        141.59390875467165        56.453906878221169       -24.721774440022621        96.205770939543797       -72.602765106572960       -35.696309546121157     
  0.54972226079806119       -3.6523155999989600E-003   4.8682352744498980E-003   583.55531185332381       -12.002860309569478        119.66285637080423        11.678128480430997        98.201953460644631       -87.392210615525073       -92.829999556764875     
  0.54911319883520138       -2.2710478936404467E-002  -7.8939057090847316E-003   773.88652840411748        223.90528983691669       -44.344727150334165        29.729487893789415       -121.39713090415421        26.929546412262013       -54.807833623081464     
  0.55091201854839167       -1.1312132640132165E-002   1.2375262081719967E-002   585.22078015362069        155.43958795270294        83.560492657878612       -106.18601557560864       -136.62828361625336        7.7112693111163413        150.95343604527292     
  0.55126621387362507       -4.3140786628869665E-002  -1.8865454268031167E-002   484.80677178101962        80.677118270361674        145.16023598353937       -100.06484325971191        74.867968326641076       -23.694165900985993        67.285479350384051     
  0.55220279606156231       -3.5796254153935898E-002   1.0584756973794284E-002   768.72406295899691        100.81415757198458        91.819024588169711       -50.968453666682720        59.258202798805883       -12.140418917429690       -64.672399234901533     
  0.55040516127722539       -5.9250106382775034E-003  -8.3753602031436756E-003   501.33353801197586        73.614175058414133       -66.942900164286470       -66.010729810137505       -12.168331440159330        57.042156076574166        40.326981953031243     
  0.55065713524718030        1.0338221383412180E-003   1.6232338909608839E-002   589.28125228576630        95.668974648575201       -132.12762704374339       -44.495473926233991        108.68924774404057        38.974143915664762        44.813847025256429     
  0.54776046635896891       -2.1663088624088282E-002   1.8839915133340886E-002   607.73119097785900        39.447133757878731        42.348998722594388        67.913836777168839        65.481577957397803        120.25731370731033       -92.234010604210894     
  0.54813119009903588        1.0553176796287242E-002   3.4640327794447222E-002   695.39056252147248        167.13029716487063       -18.538824025314966        80.545091502445388       -21.354617524518900       -127.02034350724344        4.9480037659865665     
  0.54840754345534493        1.9778876740836082E-003  -8.6799454561333911E-003   673.15871093792009        14.856355687586698        9.8151307478045755       -39.220762116957737       -16.018975073576026        44.239002538810013       -74.666463528095107     
  0.54854554989116888        9.7889026787412181E-003   2.6159461914024056E-002   679.88720492030427        186.16037157640099        77.271381684614695       -50.580117875784282        155.66261299652098       -20.134630905449445        69.793472039487881     
  0.55163918603368123       -1.2842660446560121E-002   2.6715273669629402E-002   707.01456692897830        133.00095947800648       -99.605308081876146       -182.86741747303935        24.468392364977351        128.01002689872092       -43.879084989121488     
  0.55069380624277464       -2.4938647230325767E-002  -7.0895503510849597E-003   566.43718194617941        213.03730428442125        53.546875899423995       -31.801970989588416       -10.692311912394814        74.930218599852196       -7.1839430111999150     
  0.54938617744270402        3.7853973344008553E-003   6.5832125925798781E-003   724.06777558751719        85.148573860835455        102.20100821726535       -9.8640477995997156        78.150231026322857        74.438613444235315       -90.073504917515763     
  0.55095460149471231        1.3105570527566566E-002   9.4083253231794037E-003   509.54670587201701        144.61370557228889        157.62552250090943        70.514004315802723        18.134057594244815        56.321305578639652       -10.719213571997926     
  0.55186725865628494        1.0961486865368320E-002   1.4464276103121471E-002   382.90687291939292        167.77022832828166        153.70288330866342       -2.7925396857254627       -68.024471900542551        14.449066126893907        13.946250496384119     
  0.55046111940400000        1.3601892416291186E-002  -1.1177572175977701E-002   658.49628490206612        134.48538534755011       -28.149076420360458        106.67133942350900        46.105572343681168        29.379268924351955        104.48623380824181     
  0.54832360824370119       -1.5067057687774443E-002  -2.5287136876936546E-002   562.93987565146347        57.326436058446134        18.716464870583295       -6.0698358639166168       -38.207425628179500       -64.191945821817754       -100.07183853378331     
  0.54838934518321691        4.3107295700545983E-003  -4.7113928419647349E-003   665.83528843364411        149.44019956896506        35.293250095539904        4.4130838295763581        94.051181390983245        6.1461141863235698        89.480650984079176     
  0.55045340056584258        2.4137083636411712E-002   1.0362568618673842E-002   569.33330141886404        44.934552418334661       -31.528970204500094       -60.705918358881789        62.756570572012656        150.79454261072564       -120.73114379503861     
  0.54990802033864816        1.4282284254861066E-002   1.2172043655468732E-002   511.41332535074400       -20.201849576290517       -106.99509445921514       -30.180496017128846       -35.863723165302403        2.4913118919180097        38.949631084423110     
  0.54895522401997754       -1.1381493025801610E-002  -8.4629068831261287E-003   360.05111136589085        163.27423215556485       -29.441628706769240       -56.805489258216568        5.4985638646915724       -57.114762195321909        11.801487852601827     
  0.55035025491544298        1.5558632296875190E-002   5.8165292669329800E-003   638.16311718742452        94.848123119896528        157.30962573226708        31.946943445241846       -206.23914495681518       -46.637707536140454       -131.12197767886764     
  0.55008329121906252        2.8695331080257334E-003  -1.8051556076876973E-002   533.97021277316514        49.632540092742197        46.194511145071651       -53.012278474908115       -68.041731222194883        11.801706053439723        37.080544029426513     
  0.55069408740250536        6.0292144640088411E-004  -2.8494524821779540E-002   487.98968384028444        118.16382107205159        176.20741067740536        80.620303357102216        39.704898475602576        157.56678870039096       -11.571335166950963     
  0.55277949945866123        5.7097717429059154E-003  -6.4292494653748664E-004   690.97428134563586        63.969186023777503        47.151103883848421       -37.026428904602390       -36.127118870012090       -18.996530113892899       -190.77214789149113     
  0.54736648531289966        4.4285055437207543E-003  -1.4593268116069336E-002   590.58937405582708        113.07325752477693        35.989299548158634        11.223388558945995        43.041397996060923       -50.524076536443275        59.983247610168981     
  0.54904493519980846        6.7271670237213643E-003   9.8643804746758934E-005   614.61337263206792        124.28425720557112        27.989251636716514       -48.377762208810609        113.63705516752444        65.581029885501550       -96.984965875894602     
  0.54997184714909286        1.4579721900348867E-002   6.0310366228770961E-004   425.43655201176182        26.415104427935319        31.300228196161800       -49.634476356552305        33.736996358155864        48.976532258806259        34.242181834954728     
  0.54949838583689015        3.6607856201859505E-003  -1.2855437752633512E-002   549.16005704888960        92.778849581445627        69.963032658250327       -5.9368553583787103        108.25871227290276       -83.810911875766266       -185.76455492691503     
  0.54743126578591494       -9.9880813324385621E-003   1.2978220206140971E-003   657.58865169996761        77.495454657535930        96.275421385777250        82.620739197688110        25.502209384474423        93.314860886515163       -21.084361653793085     
  0.55039498803413345       -8.8031408262418155E-003  -2.5895661593728053E-002   677.09702035263899        336.14981202942124        49.171503482695414        32.147847894070175        4.7778164537771932        9.7484837172171410       -157.81555606897138     
  0.54804862177568081       -7.0733695053054237E-003   1.9753609074050485E-004   680.32192445800604        168.51558348710299       -62.598563063600238        62.749918690674768        131.92795015865761        64.866480180847432       -68.219486590555363     
  0.54839326158724200       -7.6848529216967708E-003  -1.2647524622391602E-002   843.66315578909905        193.74783085731951        139.44889966285470       -51.908329485992880       -46.565064442293938       -63.544523958574260       -64.256699521899151     
  0.54961555644790872       -4.0722776002423612E-002  -1.4538739900012669E-002   648.41599044470183       -43.247436176891547       -58.887376834848361        33.337379578011429        135.42541486317867        20.691971902404319        63.729251418146468     
  0.54980197144315879       -1.0949719020119420E-002   4.7057418638683278E-003   605.40217846037149        87.963247651231498        66.120608007086688       -36.342854553791923       -136.76588658295819        90.524942659037379       -129.10013932553935     
  0.55150559506550778        1.5327073380081872E-002  -8.4898901610629823E-003   594.45605160379728        44.105411816385654        93.109364921538713       -12.062727099615724        183.75239231006941        8.1838224058481845        45.697000857260413     
  0.54941016932895670        1.3331249356752284E-002   1.7843985503702781E-002   557.44218437514189        133.86420750527745        87.961652401449356       -5.6125615803014233       -47.597216606878135       -75.823663494434257       -2.3267437567371303     
  0.55033561647498164       -1.7626570673685515E-002  -3.6214963546321449E-003   558.37432962057801        165.35914769333817       -85.200247961781841        60.010955141828205        49.470103558613964        39.975590221969561       -1.1976472086764405     
  0.55065026784060089        1.1147956037396448E-002  -1.2829964271818095E-002   539.61528171110592        194.53269966363428        35.807093203225236        25.618546834490449        35.028330546960028        34.875294689947467       -20.476344309733719     
  0.55089362002821529       -2.6952718262885597E-003   1.2853581635708130E-002   425.93058761989909        114.73128723982202        11.624557908977311        248.31910121536350        161.93694858099582       -44.657613963786815       -26.606505288359230     
  0.55011793770935447        6.1611196326134109E-003   2.9537244704124846E-002   731.71639131875588        204.34968152651993        125.38394653393027        82.949438380965489        114.46935101669239        30.737423313050609        130.19027373220320     
  0.55000971702899737        1.2604585129386170E-002   4.9397128927188637E-002   582.88565167016566        81.228876664797795       -12.258979404910010        75.652888787549983        54.697981629310867        135.27694793263873        67.288867895948471     
  0.55065471056962145       -3.3893202718392264E-003   1.3783183539141724E-002   603.52222293161185       -22.969659905090225        14.850221775505430        47.004733707061909       -89.831587869953879        50.013880854089479        61.665245347502868     
  0.55074078974569829        8.0059719987719009E-003  -2.9751651765866174E-003   587.66052795811322        101.75864423351028       -61.784794936340980        109.90577900017695        130.34738982262260       -142.62620910555754        13.986349832416119     
  0.55007874285667313       -1.5045427112835553E-003   4.2453905085616125E-002   563.75202165404392        108.89380096130338       -28.646550716902105       -51.533474136935553       -237.87920160702660       -2.9985136019587877        78.304823018771103     
  0.54970857911598603        2.8569337353542282E-002   2.1370482189637675E-004   723.34591634470019        62.704198008847314        27.437184046815485        12.197783589410312        61.955196302188376       -113.21656734375156       -161.92821824943658     
  0.55126197532530596        4.8502110286865144E-002   1.8596474000431202E-002   579.77015945225423        170.29305520607531        38.079843562228554        51.965361136175318        52.597609873566896        26.443284902934110        98.895715584595848     
  0.54885718791421223        4.8424022639456180E-002   1.0471524724744630E-002   752.52421162146800        277.80212887473283       -15.437523230413323       -66.300004955803985        18.125837998634683        49.665326113996215       -86.872219802916817     
  0.55059939581972439        4.0166672329277741E-003  -4.8767432487718566E-003   534.89052347059544        164.46350775774994        7.2122479977142131       -34.326847697477021       -89.561189578166847       -128.74279282472301       -52.454812960807033     
  0.54793911494654535       -4.1814353945250973E-003  -2.4156763546288356E-002   576.36879342357565        125.94208781512555        48.635145341722627       -100.54766694901780       -91.771309838729920        35.887507508253528       -48.779848753783668     
  0.55030050045512247        1.5198412480069005E-003  -2.7301147562825926E-002   472.21892131998715        99.317036131013950        17.985441417223424        68.034241052318606        46.302719548052679       -21.748631855634940        77.161847707052274     
  0.54938620718615316       -1.1197033038509111E-002  -2.4229709610713236E-002   499.93275529472317        148.96272438322796       -100.08775825689446       -39.770522137387971        67.046082917699792       -79.011313000296994        163.15752463908530     
  0.55012138570235314       -1.1035874264170211E-002  -2.0590393662315077E-003   435.61046154949759        90.609611890023473        68.879618449761693        154.40821680456636       -85.526748769873905       -76.132003078210886        97.129317560331771     
  0.54688538754370675       -7.8752900068712450E-003  -5.7469729062396687E-003   553.27556651394639        6.6485531338284840       -15.716509503872507        84.144254279362031       -111.25572204677367        35.230134171350088        69.927512275519575     
  0.54980005692150025       -1.6878024349072134E-002  -1.5079321444146836E-003   606.95118993351650        56.187024479237579       -24.617937135296486        84.307148749680337       -54.729231992280781       -68.830971901835682       -12.168021176460250     
  0.54969890095583107       -7.9476181377853526E-003   6.0562977016119144E-004   791.29781732299682        1.2559586468782122        68.411145638721706        69.413339468496943       -72.708680245025050       -77.326935975504156       -92.532340139938427     
  0.55084673053533517       -1.1213402551733580E-002   7.1170268154798419E-003   639.97565941417008       -47.851403136377641        56.735792058977367       -162.38237348620393       -37.976238186103515       -5.9191951134236911        52.802551672596927     
  0.54943858249340016       -1.7468569325043433E-002   1.1126874552095198E-002   547.17549941411323        178.07889514116326        15.657137705805019        59.681345290798319       -66.980444748374808       -146.90151842478946       -81.787069832948760     
  0.55214749392587414       -2.4424654817755222E-002   1.0188877269776202E-002   548.63560175283533        63.523836895809303        77.582542659971381       -29.191216213727433       -48.468663552800024        54.414351639969297       -5.6475062123636022     
  0.55104692565532565       -6.6395597263256192E-003   2.2268483552268549E-003   757.61739780250696        82.220471147960467        15.331979902256750        2.2585675731122143        29.703650106588245        66.908298505489100        55.961242460427037     
  0.55252518575604570       -3.9664190608562404E-002   1.8012038992921798E-002   658.09551478928688        192.83798622517398       -1.4276953923548985        95.698825448168577        125.31823635997530        160.29368920945947        99.032222306782657     
  0.55145595107396728       -1.5042257697219398E-002  -3.3464280697796167E-002   606.79160604960191        171.55013599577774       -58.625665616243644        78.068988187333673        45.215355705289255        78.543220185537209       -15.620534829459965     
  0.55054497691368620       -6.8888378686071377E-003  -2.9781988953484710E-002   539.92545629258325        37.054112240757973        15.396392566192516        45.195038045073275        110.92224469572966       -23.282264208456478       -44.715015071180602     
  0.54896201413370438       -2.4689917683781138E-002  -2.8078325317723831E-002   620.30955388976759        93.995928824546311        81.039046713399358        61.639259247603100       -217.42412054667821       -31.880508538958711       -3.2738371119168597     
  0.54951624346421379       -3.0995928971733023E-002  -2.1198987436669110E-002   806.54902609142459        148.82808286076198       -29.501653643581744        11.325245617244867        16.529980339922989       -69.200330151354876        30.615989965969813     
  0.55085865627188424       -3.1077797285280597E-003   1.3185268497776202E-002   738.62291713240211       -30.549128889065617       -100.47410912022168       -3.7540040711784712       -133.31460130770290        29.977407859992393       -27.259011538549728     
  0.54836744180083685       -6.7159187509292237E-003  -9.6525088525123790E-003   601.15350842395685        136.52834897301929        58.533949586461596       -43.986373685694893       -51.739720229373290        50.387515858743562       -36.011962952577562     
  0.55154177585484188       -1.2190141795789144E-002  -1.4630705595014122E-002   604.20028939767440        34.173804432902003        26.174650638950354       -29.919582223539436      -0.46488258473472088        61.529449382324913        6.1931370960880283     
  0.55077527247865887       -1.1521252998786646E-002  -4.4785795622492731E-003   650.98805323806801        133.14575392974490        24.250615199890277        32.073834056092572        148.06654541043565        35.839360555595469       -16.567464208575256     
  0.54936047883817496       -5.6466331457196558E-003  -7.4118039404871578E-004   700.21775804897629        118.06181437434427        183.75990010683216        174.80317668241136       -23.909987266450575        31.897982210117316        108.17042123668911     
  0.54888795323052197       -2.0776677258389522E-002   1.2492607461503900E-003   579.93049911081880        7.1820025665921889        31.320645420506768       -76.154386340876414       -68.885568714000541        179.86946706708767        112.34909868490162     
  0.54962179880907436        2.3998534840863867E-002  -1.2966427244863252E-002   659.79759906804088        90.831062987364646       -6.4029803442293147        3.1090474153071783       -50.822967663824684       -8.1560147160069434       -32.810546035961799     
  0.54736394750320605       -2.0777093594448247E-003   8.5025505185849417E-003   668.05158372567269        86.715831841550482        2.8417801512646446E-002  -5.3449831826190835       -26.773163172962647       -148.58878345379128        66.877199724847515     
  0.54854354443884701       -1.8768222259836650E-002  -1.2162354604090734E-002   571.89085464717971        96.060032154781794        10.248758705202279        19.085736192589668       -89.098623388788710       -260.17136409034299        81.782325205190730     
  0.54626901836109010        1.8086578236439857E-003   1.6861875416003973E-002   584.28934612769024        143.89896627845476        90.525501078603853        59.536128295785616       -124.41676383716704        12.772390001266814       -2.1052254439889015     
  0.54615933698045782        3.8752199860408905E-002  -1.2527326241425604E-002   529.86884510571235       -28.664783693794803        13.829494530640892        164.23336993369907        25.810344655483185        22.809200916513234        122.14320219046409     
  0.54763930166413943        2.8444281541919407E-002   2.7062672883265373E-002   517.98061855566607        112.49686127074085       -3.6811269791717538       -49.560722599086617        1.3408048929516923       -96.584869952327026        48.389737753974565     
  0.54763520195203574        2.4722571681802714E-002   3.8631553834005241E-003   622.78343275830844        153.47019677212640       -22.356910642538338       -12.918257852440528       -34.252292373061337       -98.643547362894921        93.443041212232458     
  0.54920108652039901       -6.3613801314450057E-003   2.1683116371778770E-002   719.29999955598510        133.63067648318292        41.689965714784989        23.584060251897412        162.25219963425189        182.15673072983722       -158.19633887077600     
  0.54806080073145358        1.4281141778532659E-002  -1.7409015081641329E-002   569.40309882398174        65.698018636989403        85.576254461686261        67.661931847518147       -30.405022273186077       -64.147715314071206        12.395113416649426     
  0.54970782998622869        6.0922579723818541E-003   1.6675750153184107E-002   630.23908250295881        153.24378169557923        66.023368363922032        6.0187598904911717        30.230440636311378        53.159202584864488       -22.189235807244405     
  0.54939898893762984       -1.2289959087998067E-002   1.3193023255981224E-002   607.18899802747649        65.361969052343099        122.71162012433659       -35.642764084448594       -106.72590886954345        6.7663161280970971       -101.44608199051082     
  0.55250878298682105       -5.3181914761742700E-003   3.5556406498340375E-002   501.70141994381413        1.8040658961953453        31.239781917219467        70.863621301592644        35.317213469102583       -1.4098155743909535       -112.40223489424531     
  0.55112767506352778       -1.0507605729244271E-002   1.8680386277681451E-002   634.99945390081143       -36.130857395560469        93.535108371171560        118.12932373763630       -7.1074083395050902        73.169442506216456       -113.82421521962765     
  0.55152858406061944       -3.0279011890448817E-002   2.2653822167029915E-002   681.37866906408976        32.164140441665936        30.913667731688495       -23.870722134031507        118.20102101859362        31.412609357513389        92.199007298313703     
  0.55048312569775637       -1.8596637503223181E-002   1.9086145291954314E-002   538.91004946211376        146.87738772669189        91.588709115118320        29.997954310875883       -91.240453589685558       -76.922664870013804        84.875940611737462     
  0.54808335302398625       -1.1788359520056673E-002  -9.5207346649178910E-003   723.17352753465832        169.44378282935509        37.600487792036915        49.593773536919073        37.035169245114211       -43.759642186768801        63.802324807228281     
  0.54900281793999206        4.6831219346059353E-003   1.3625535365277101E-002   505.15703881478191        15.140704377878462       -232.50855326367275       -218.77236146121948       -8.5128010717799452        48.990885320308180        142.52679972456320     
  0.54863064448422449       -2.4573883180447308E-002   8.9306730933836499E-003   499.75592609412269        79.068343219867131       -7.5625960571790731        152.13299739671524        8.7717188832616149       -30.725845111530809       -75.936759770605534     
  0.54758714165024980       -1.1243356382371967E-002   6.9378984811765670E-003   788.60027707285280        171.60921403551140       -8.9387904887383023        84.825035422307337       -133.10524718704747       -55.774126008296989       -116.31200545738010     
  0.54929244571300417       -2.5564795161127463E-002  -1.7301024550222602E-002   695.46801709778219        189.10189023723848        156.21648356671631        160.26832994693311       -58.012884458532071        4.2933708899719614        34.497693581547715     
  0.54925251933882169       -9.1580354113717337E-003   3.7965767429454390E-003   605.07979262942945        46.790205436673709        76.035642721001850        4.8828447807970153E-002  -117.59506836199448       -53.705014736039381        160.58083924562337     
